time (s)	det(V)
4010.733665	1.623001	
4010.735669	1.622941	
4010.739665	1.622951	
4010.741665	1.622829	
4010.743665	1.622133	
4010.745664	1.596366	
4010.747665	1.526832	
4010.751664	1.448463	
4010.753665	1.308099	
4010.755665	1.243110	
4010.759665	1.181503	
4010.761665	1.050143	
4010.763665	0.989064	
4010.765665	0.927079	
4010.767665	0.869125	
4010.769665	0.813716	
4010.773665	0.757985	
4010.777665	0.656781	
4010.779665	0.567264	
4010.781665	0.525713	
4010.783667	0.485135	
4010.785665	0.450581	
4010.789665	0.418615	
4010.791665	0.359013	
4010.793665	0.328317	
4010.795664	0.301919	
4010.797666	0.278709	
4010.799665	0.255406	
4010.801666	0.236486	
4010.803665	0.216639	
4010.805664	0.198462	
4010.809664	0.182069	
4010.813664	0.148799	
4010.815665	0.123219	
4010.817664	0.112587	
4010.819665	0.102241	
4010.821665	0.092384	
4010.823665	0.082512	
4010.827664	0.075045	
4010.829665	0.057088	
4010.831665	0.051318	
4010.835665	0.043332	
4010.837665	0.036487	
4010.839665	0.030876	
4010.841665	0.026919	
4010.843670	0.020919	
4010.845665	0.017423	
4010.849665	0.012947	
4010.853665	0.007212	
4010.855665	0.003728	
4010.857666	0.002133	
4010.859665	-0.000963	
4010.861664	-0.003448	
4010.865664	-0.004204	
4010.867665	-0.009561	
4010.869665	-0.009540	
4010.871665	-0.011108	
4010.873665	-0.010883	
4010.875665	-0.011458	
4010.877665	-0.013246	
4010.879664	-0.014306	
4010.881665	-0.014284	
4010.883665	-0.015705	
4010.885664	-0.015578	
4010.887665	-0.018228	
4010.891665	-0.017449	
4010.893665	-0.018841	
4010.895665	-0.018224	
4010.897664	-0.017397	
4010.899665	-0.018459	
4010.901664	-0.017476	
4010.905664	-0.017046	
4010.907665	-0.018526	
4010.909665	-0.019639	
4010.913665	-0.020367	
4010.915665	-0.018439	
4010.917664	-0.017852	
4010.919665	-0.017175	
4010.921665	-0.017392	
4010.925664	-0.016682	
4010.927666	-0.019547	
4010.931664	-0.019198	
4010.933664	-0.018240	
4010.935665	-0.015494	
4010.937664	-0.015740	
4010.939665	-0.016031	
4010.943664	-0.014696	
4010.945665	-0.017850	
4010.947665	-0.017433	
4010.949664	-0.018126	
4010.951666	-0.015552	
4010.953665	-0.014160	
4010.955665	-0.014513	
4010.957665	-0.013972	
4010.959665	-0.014165	
4010.961665	-0.014695	
4010.963665	-0.015231	
4010.965664	-0.015852	
4010.969664	-0.015676	
4010.971665	-0.014197	
4010.973665	-0.012551	
4010.975671	-0.011886	
4010.977665	-0.012776	
4010.979665	-0.012677	
4010.983664	-0.012192	
4010.985665	-0.012049	
4010.987665	-0.012806	
4010.991665	-0.012333	
4010.993664	-0.011477	
4010.995666	-0.011263	
4010.997665	-0.011080	
4010.999665	-0.011916	
4011.001665	-0.009314	
4011.005665	-0.010524	
4011.009665	-0.010548	
4011.011665	-0.009746	
4011.013664	-0.009327	
4011.015665	-0.009348	
4011.017665	-0.009211	
4011.021664	-0.007731	
4011.023665	-0.009624	
4011.025665	-0.009181	
4011.027665	-0.010007	
4011.029666	-0.009120	
4011.031665	-0.008125	
4011.033664	-0.008490	
4011.035667	-0.006489	
4011.037664	-0.006721	
4011.039665	-0.006446	
4011.041665	-0.006042	
4011.043665	-0.008820	
4011.047665	-0.008778	
4011.049666	-0.008369	
4011.051665	-0.005613	
4011.053665	-0.005214	
4011.055665	-0.005505	
4011.057665	-0.004801	
4011.061664	-0.005452	
4011.063665	-0.007118	
4011.065665	-0.007235	
4011.069667	-0.007043	
4011.071665	-0.004560	
4011.073665	-0.003892	
4011.075665	-0.003963	
4011.077665	-0.004835	
4011.079665	-0.004366	
4011.083665	-0.005507	
4011.087665	-0.004495	
4011.089665	-0.003385	
4011.091667	-0.001836	
4011.093665	-0.003967	
4011.095665	-0.003792	
4011.099664	-0.002991	
4011.101665	-0.004208	
4011.103665	-0.003769	
4011.105665	-0.004182	
4011.107665	-0.002751	
4011.109665	-0.002582	
4011.111665	-0.002662	
4011.113665	-0.002673	
4011.115672	-0.002786	
4011.117665	-0.001659	
4011.119665	-0.002419	
4011.121665	-0.003084	
4011.123670	-0.003021	
4011.127665	-0.002449	
4011.129665	-0.001862	
4011.131665	-0.002037	
4011.133665	-0.002467	
4011.135665	-0.000352	
4011.139664	-0.000458	
4011.141666	-0.001177	
4011.143665	-0.003418	
4011.147665	-0.003075	
4011.149665	-0.001829	
4011.151666	0.000226	
4011.153665	0.000288	
4011.155665	-0.000077	
4011.157665	0.001083	
4011.161665	-0.000993	
4011.165665	-0.001654	
4011.167667	-0.000076	
4011.169665	0.001420	
4011.171665	0.000747	
4011.173665	0.001071	
4011.177665	0.001755	
4011.179665	-0.001074	
4011.181664	-0.000887	
4011.183664	-0.001674	
4011.185669	0.001078	
4011.187665	0.001541	
4011.189665	0.001866	
4011.191665	0.002522	
4011.193666	0.001008	
4011.195664	0.001175	
4011.197665	0.000401	
4011.199665	-0.001262	
4011.203665	0.000750	
4011.205665	0.001210	
4011.207665	0.002986	
4011.209665	0.002347	
4011.211665	0.002259	
4011.213665	0.002329	
4011.217664	0.002333	
4011.219665	0.001905	
4011.221665	0.001494	
4011.225665	0.001589	
4011.227664	0.002481	
4011.229665	0.003267	
4011.231665	0.003008	
4011.233665	0.002073	
4011.237664	0.004916	
4011.239665	0.002270	
4011.243665	0.003324	
4011.245666	0.003910	
4011.247665	0.004321	
4011.249664	0.003357	
4011.251672	0.004887	
4011.255664	0.005356	
4011.257665	0.003923	
4011.259665	0.003055	
4011.261665	0.002752	
4011.263667	0.003904	
4011.265665	0.004726	
4011.267665	0.005548	
4011.269665	0.006038	
4011.271664	0.005793	
4011.273665	0.007343	
4011.275665	0.005398	
4011.277666	0.003417	
4011.281664	0.003701	
4011.283666	0.003825	
4011.285665	0.007335	
4011.287664	0.007161	
4011.289665	0.006996	
4011.291664	0.008233	
4011.295664	0.006999	
4011.297665	0.005417	
4011.299665	0.004214	
4011.303665	0.006471	
4011.305665	0.008203	
4011.307665	0.009077	
4011.309666	0.008540	
4011.311664	0.008102	
4011.313665	0.008543	
4011.317665	0.007299	
4011.321665	0.008193	
4011.323667	0.009894	
4011.325665	0.010597	
4011.327667	0.009137	
4011.329665	0.009432	
4011.333664	0.009988	
4011.335665	0.009827	
4011.337665	0.009131	
4011.339665	0.009429	
4011.341665	0.011463	
4011.343665	0.010622	
4011.345665	0.011185	
4011.347665	0.011913	
4011.349665	0.010630	
4011.351665	0.012563	
4011.353666	0.011875	
4011.355665	0.010817	
4011.359664	0.011936	
4011.361665	0.011103	
4011.363665	0.012693	
4011.365665	0.012963	
4011.367665	0.013526	
4011.369664	0.014303	
4011.373664	0.014475	
4011.375665	0.013701	
4011.377665	0.012197	
4011.381664	0.012411	
4011.383665	0.014125	
4011.385667	0.017079	
4011.387666	0.016136	
4011.389665	0.016441	
4011.393665	0.018003	
4011.395665	0.014569	
4011.399665	0.014749	
4011.401665	0.017819	
4011.403665	0.018104	
4011.405665	0.018110	
4011.407665	0.018539	
4011.411664	0.018122	
4011.413664	0.016559	
4011.415665	0.016444	
4011.417666	0.016921	
4011.419665	0.018826	
4011.421665	0.019366	
4011.423665	0.020144	
4011.425665	0.020046	
4011.427665	0.019295	
4011.429664	0.019624	
4011.431665	0.018491	
4011.433664	0.017065	
4011.437665	0.019186	
4011.439665	0.018996	
4011.441665	0.021291	
4011.443665	0.019476	
4011.445665	0.019848	
4011.447666	0.019581	
4011.449665	0.018745	
4011.451664	0.019777	
4011.453664	0.018673	
4011.455667	0.018246	
4011.457664	0.018366	
4011.461666	0.017080	
4011.463665	0.017819	
4011.465665	0.017410	
4011.467665	0.017274	
4011.469665	0.016931	
4011.473664	0.016497	
4011.475665	0.013505	
4011.477665	0.010581	
4011.479667	0.010052	
4011.481665	0.009544	
4011.483665	0.008346	
4011.485665	0.009175	
4011.487665	0.006564	
4011.489664	0.004757	
4011.491665	0.003769	
4011.493665	-0.002163	
4011.495666	-0.004821	
4011.497665	-0.006900	
4011.501665	-0.010624	
4011.503665	-0.014498	
4011.505664	-0.019301	
4011.507665	-0.021428	
4011.509665	-0.026897	
4011.513665	-0.032462	
4011.515665	-0.044133	
4011.517664	-0.050246	
4011.521665	-0.056244	
4011.523664	-0.069074	
4011.525665	-0.076835	
4011.527665	-0.087646	
4011.529665	-0.096888	
4011.531665	-0.107633	
4011.535665	-0.131950	
4011.539665	-0.146389	
4011.541664	-0.173783	
4011.543665	-0.192593	
4011.545664	-0.209830	
4011.547665	-0.228733	
4011.551665	-0.250545	
4011.553665	-0.296846	
4011.555665	-0.322799	
4011.557665	-0.349910	
4011.559668	-0.378927	
4011.561666	-0.407125	
4011.563664	-0.436116	
4011.565665	-0.471676	
4011.567665	-0.508910	
4011.569665	-0.547696	
4011.571666	-0.591520	
4011.573665	-0.635520	
4011.577665	-0.682527	
4011.579665	-0.783834	
4011.581665	-0.836937	
4011.583665	-0.893689	
4011.585665	-0.949831	
4011.587665	-1.011320	
4011.589665	-1.072611	
4011.591665	-1.137236	
4011.593665	-1.206244	
4011.595665	-1.266948	
4011.599665	-1.335231	
4011.601665	-1.472438	
4011.603665	-1.540115	
4011.605665	-1.606937	
4011.607665	-1.636951	
4011.609665	-1.637040	
4011.611665	-1.637119	
4011.613665	-1.637223	
4011.615665	-1.637271	
4011.617665	-1.637354	
4011.621665	-1.637347	
4011.623665	-1.637425	
4011.625665	-1.637507	
4011.627665	-1.637454	
4011.629664	-1.637483	
4011.631665	-1.637467	
4011.633666	-1.637477	
4011.635665	-1.637425	
4011.637665	-1.637393	
4011.639665	-1.637389	
4011.643665	-1.637284	
4011.645665	-1.637120	
4011.647665	-1.637085	
4011.649667	-1.636998	
4011.651665	-1.632431	
4011.653665	-1.570450	
4011.655664	-1.493127	
4011.657665	-1.413557	
4011.659664	-1.333075	
4011.661664	-1.251607	
4011.665665	-1.172042	
4011.667665	-1.001243	
4011.669664	-0.912703	
4011.671665	-0.826094	
4011.673665	-0.738793	
4011.675665	-0.651223	
4011.677665	-0.565742	
4011.679665	-0.478719	
4011.681665	-0.397422	
4011.683666	-0.313415	
4011.685664	-0.223921	
4011.689665	-0.136936	
4011.691666	0.042400	
4011.693665	0.126848	
4011.695665	0.213425	
4011.697664	0.300597	
4011.701665	0.386282	
4011.703665	0.553999	
4011.705665	0.639694	
4011.709665	0.726071	
4011.711666	0.895897	
4011.713665	0.980663	
4011.715664	1.062576	
4011.717664	1.144626	
4011.719665	1.224028	
4011.723665	1.294000	
4011.727665	1.445853	
4011.729665	1.595218	
4011.731665	1.622202	
4011.733664	1.622830	
4011.735665	1.622875	
4011.739664	1.622849	
4011.741665	1.622993	
4011.743665	1.622996	
4011.745665	1.622929	
4011.747669	1.623009	
4011.749665	1.623000	
4011.751665	1.622989	
4011.753665	1.622968	
4011.755665	1.622932	
4011.757665	1.623008	
4011.759665	1.622975	
4011.761665	1.623017	
4011.763665	1.623099	
4011.767665	1.623057	
4011.769665	1.622929	
4011.771665	1.622902	
4011.773665	1.622843	
4011.775664	1.622399	
4011.779664	1.608743	
4011.781665	1.474846	
4011.783665	1.403204	
4011.785665	1.340382	
4011.787668	1.276285	
4011.789665	1.218323	
4011.791665	1.156121	
4011.793665	1.089969	
4011.795665	1.027791	
4011.797665	0.967517	
4011.799665	0.905896	
4011.801665	0.849551	
4011.805665	0.794806	
4011.807665	0.691505	
4011.809664	0.643182	
4011.811665	0.597308	
4011.813665	0.554076	
4011.815665	0.511792	
4011.819664	0.473043	
4011.821665	0.405282	
4011.823665	0.375086	
4011.827665	0.345145	
4011.829665	0.289884	
4011.831664	0.265229	
4011.833667	0.240627	
4011.835664	0.221199	
4011.839664	0.201943	
4011.841667	0.165047	
4011.845666	0.147435	
4011.847665	0.120790	
4011.849665	0.107459	
4011.851665	0.097060	
4011.853665	0.086324	
4011.857664	0.076421	
4011.859666	0.056918	
4011.861667	0.048427	
4011.863665	0.041374	
4011.865666	0.035475	
4011.867665	0.030182	
4011.869664	0.026065	
4011.871665	0.020562	
4011.873665	0.015614	
4011.875664	0.012264	
4011.877665	0.005505	
4011.879665	0.001348	
4011.883664	-0.001637	
4011.885665	-0.006014	
4011.887665	-0.007770	
4011.889665	-0.009863	
4011.891665	-0.010844	
4011.893665	-0.015056	
4011.897664	-0.015729	
4011.899666	-0.020978	
4011.901665	-0.020636	
4011.905665	-0.021165	
4011.907664	-0.020800	
4011.909664	-0.021893	
4011.911665	-0.023495	
4011.913664	-0.023987	
4011.917664	-0.024488	
4011.919665	-0.025129	
4011.923666	-0.026175	
4011.925664	-0.024260	
4011.927664	-0.025568	
4011.929665	-0.025544	
4011.931665	-0.025756	
4011.935664	-0.026254	
4011.937664	-0.025836	
4011.939665	-0.026446	
4011.941665	-0.025383	
4011.943665	-0.026069	
4011.945665	-0.025031	
4011.947665	-0.024267	
4011.949665	-0.025102	
4011.951665	-0.023443	
4011.953664	-0.022660	
4011.955665	-0.023967	
4011.957666	-0.023973	
4011.961665	-0.024300	
4011.963665	-0.023810	
4011.965664	-0.022722	
4011.967665	-0.021911	
4011.969666	-0.020300	
4011.971665	-0.021065	
4011.975664	-0.020212	
4011.977665	-0.022784	
4011.979665	-0.022085	
4011.983665	-0.021433	
4011.985665	-0.018306	
4011.987664	-0.017968	
4011.989665	-0.018655	
4011.991665	-0.017024	
4011.993665	-0.018545	
4011.997664	-0.019073	
4012.001666	-0.019590	
4012.003667	-0.015885	
4012.005664	-0.015819	
4012.007665	-0.015104	
4012.009665	-0.016059	
4012.013664	-0.016097	
4012.015665	-0.017147	
4012.017665	-0.016934	
4012.019665	-0.015492	
4012.021668	-0.015049	
4012.023665	-0.013717	
4012.025665	-0.012450	
4012.027665	-0.014501	
4012.029665	-0.013499	
4012.031665	-0.013027	
4012.033666	-0.015390	
4012.035665	-0.013466	
4012.039664	-0.013507	
4012.041665	-0.012141	
4012.043666	-0.012573	
4012.045665	-0.011849	
4012.047664	-0.011430	
4012.049664	-0.012607	
4012.053664	-0.010599	
4012.055664	-0.011497	
4012.057665	-0.011037	
4012.061666	-0.011473	
4012.063666	-0.009956	
4012.065665	-0.009606	
4012.067665	-0.009721	
4012.069665	-0.008464	
4012.071665	-0.007899	
4012.075665	-0.009056	
4012.079665	-0.010493	
4012.081666	-0.008396	
4012.083664	-0.008861	
4012.085665	-0.006550	
4012.087665	-0.006834	
4012.091665	-0.007059	
4012.093665	-0.008595	
4012.095665	-0.008783	
4012.097665	-0.008864	
4012.099668	-0.008237	
4012.101665	-0.006121	
4012.103665	-0.005238	
4012.105665	-0.005866	
4012.107667	-0.005018	
4012.109665	-0.005090	
4012.111665	-0.007275	
4012.113665	-0.007441	
4012.117665	-0.007635	
4012.119665	-0.005894	
4012.121665	-0.004528	
4012.123665	-0.004139	
4012.125665	-0.003950	
4012.127664	-0.004983	
4012.131664	-0.004802	
4012.133665	-0.007102	
4012.135665	-0.004705	
4012.139665	-0.004870	
4012.141664	-0.002247	
4012.143665	-0.003992	
4012.145665	-0.003637	
4012.147665	-0.003560	
4012.149664	-0.004064	
4012.153665	-0.003795	
4012.157666	-0.004308	
4012.159665	-0.002779	
4012.161664	-0.002844	
4012.163665	-0.002586	
4012.165665	-0.002903	
4012.169664	-0.002010	
4012.171665	-0.003330	
4012.173665	-0.003045	
4012.175664	-0.002540	
4012.177668	-0.002604	
4012.179665	-0.002064	
4012.181665	-0.001190	
4012.183665	-0.002483	
4012.185666	-0.000202	
4012.187665	-0.000168	
4012.189665	-0.001526	
4012.191670	-0.001196	
4012.195665	-0.002959	
4012.197665	-0.001686	
4012.199665	-0.001661	
4012.201664	0.000614	
4012.203665	0.000872	
4012.205665	0.000325	
4012.209665	0.001261	
4012.211666	-0.001840	
4012.213665	-0.001279	
4012.217664	-0.001434	
4012.219665	0.001750	
4012.221665	0.001563	
4012.223665	0.001875	
4012.225665	0.002119	
4012.227665	0.001228	
4012.231664	-0.000068	
4012.235665	-0.000927	
4012.237665	0.002413	
4012.239665	0.002584	
4012.241667	0.003693	
4012.243665	0.001756	
4012.247664	0.002255	
4012.249665	-0.000108	
4012.251665	0.001580	
4012.253664	0.001681	
4012.255665	0.002690	
4012.257666	0.004092	
4012.259664	0.003663	
4012.261664	0.002798	
4012.263665	0.002862	
4012.265665	0.003141	
4012.267665	0.002204	
4012.269665	0.002576	
4012.271665	0.002516	
4012.275665	0.003067	
4012.277664	0.004008	
4012.279664	0.004291	
4012.281665	0.004238	
4012.283665	0.003238	
4012.287664	0.005998	
4012.289665	0.003613	
4012.291665	0.004941	
4012.295665	0.003123	
4012.297665	0.005224	
4012.299665	0.005038	
4012.301664	0.006128	
4012.303665	0.006850	
4012.305665	0.006757	
4012.309665	0.006170	
4012.313665	0.004385	
4012.315667	0.006526	
4012.317665	0.007120	
4012.319665	0.008079	
4012.321665	0.007625	
4012.325665	0.008342	
4012.327665	0.005651	
4012.329665	0.006286	
4012.331669	0.006054	
4012.333665	0.006149	
4012.335665	0.009896	
4012.337665	0.010693	
4012.339664	0.009171	
4012.341664	0.010337	
4012.343664	0.008810	
4012.345665	0.007843	
4012.347665	0.007563	
4012.351664	0.006950	
4012.353665	0.009354	
4012.355666	0.010579	
4012.357665	0.011564	
4012.359667	0.011242	
4012.361665	0.010108	
4012.365664	0.010944	
4012.367664	0.009653	
4012.369664	0.010805	
4012.373665	0.010909	
4012.375665	0.013246	
4012.377665	0.012587	
4012.379665	0.012900	
4012.381665	0.012913	
4012.383665	0.012384	
4012.387665	0.013698	
4012.391666	0.012633	
4012.393666	0.013948	
4012.395665	0.014713	
4012.397665	0.015170	
4012.399665	0.014341	
4012.403664	0.016393	
4012.405664	0.014729	
4012.407665	0.015858	
4012.409665	0.015104	
4012.411666	0.016050	
4012.413665	0.017222	
4012.415665	0.017333	
4012.417665	0.017373	
4012.419665	0.018822	
4012.421665	0.018926	
4012.423664	0.017970	
4012.425665	0.018322	
4012.429665	0.016901	
4012.431665	0.018106	
4012.433665	0.018681	
4012.435665	0.021467	
4012.437664	0.021463	
4012.439665	0.021133	
4012.441665	0.023055	
4012.443664	0.020572	
4012.445666	0.019859	
4012.447667	0.020457	
4012.449665	0.019540	
4012.453665	0.021629	
4012.455667	0.023468	
4012.457665	0.024796	
4012.459664	0.024112	
4012.461665	0.023524	
4012.465664	0.024510	
4012.467664	0.022796	
4012.469665	0.023881	
4012.471665	0.024071	
4012.473667	0.025124	
4012.475665	0.026836	
4012.477666	0.025356	
4012.479665	0.025466	
4012.481665	0.025334	
4012.483665	0.025245	
4012.485665	0.026015	
4012.487665	0.024912	
4012.491666	0.024437	
4012.493665	0.023946	
4012.495665	0.025263	
4012.497665	0.025165	
4012.499665	0.023679	
4012.501667	0.024829	
4012.505664	0.025320	
4012.507665	0.022367	
4012.509665	0.021199	
4012.513665	0.019759	
4012.515667	0.019900	
4012.517665	0.019100	
4012.519664	0.018377	
4012.521665	0.016962	
4012.523664	0.015935	
4012.527665	0.013244	
4012.531665	0.007579	
4012.533665	0.003164	
4012.535665	0.002789	
4012.537665	-0.000961	
4012.539665	-0.004557	
4012.543664	-0.007351	
4012.545664	-0.020537	
4012.547668	-0.024177	
4012.549665	-0.030855	
4012.551665	-0.034278	
4012.555664	-0.046299	
4012.557665	-0.053666	
4012.559665	-0.062467	
4012.561665	-0.071932	
4012.563665	-0.082092	
4012.567665	-0.093643	
4012.569665	-0.115970	
4012.571665	-0.128447	
4012.573666	-0.142138	
4012.575665	-0.157076	
4012.577665	-0.176074	
4012.579665	-0.193143	
4012.581665	-0.212467	
4012.583665	-0.236176	
4012.585665	-0.257120	
4012.587665	-0.282107	
4012.591665	-0.308943	
4012.593665	-0.366703	
4012.595664	-0.398107	
4012.597664	-0.427691	
4012.599664	-0.465286	
4012.603664	-0.502973	
4012.605665	-0.589953	
4012.607665	-0.635506	
4012.611665	-0.684546	
4012.613665	-0.788479	
4012.615666	-0.844750	
4012.617666	-0.903274	
4012.619665	-0.962429	
4012.623664	-1.025080	
4012.625665	-1.157738	
4012.629665	-1.226082	
4012.631665	-1.360435	
4012.633665	-1.433772	
4012.635665	-1.502549	
4012.637665	-1.574650	
4012.639665	-1.631289	
4012.641664	-1.637077	
4012.643665	-1.637212	
4012.645665	-1.637256	
4012.649665	-1.637326	
4012.651665	-1.637489	
4012.653666	-1.637531	
4012.655665	-1.637578	
4012.657665	-1.637571	
4012.659665	-1.637584	
4012.661665	-1.637670	
4012.663664	-1.637643	
4012.665666	-1.637684	
4012.667665	-1.637678	
4012.671664	-1.637657	
4012.673665	-1.637534	
4012.675665	-1.637479	
4012.677665	-1.637442	
4012.679668	-1.637372	
4012.681665	-1.637338	
4012.683664	-1.637208	
4012.685665	-1.637147	
4012.687666	-1.637075	
4012.689665	-1.613838	
4012.693665	-1.536605	
4012.695665	-1.377920	
4012.697665	-1.293643	
4012.699665	-1.217626	
4012.701666	-1.134388	
4012.703665	-1.050145	
4012.705665	-0.966663	
4012.707665	-0.882194	
4012.709665	-0.799275	
4012.711665	-0.715027	
4012.715665	-0.629639	
4012.717666	-0.459728	
4012.719665	-0.378180	
4012.721665	-0.293130	
4012.723665	-0.207814	
4012.725665	-0.122297	
4012.729664	-0.038166	
4012.731665	0.131686	
4012.733668	0.215622	
4012.737668	0.303336	
4012.739665	0.469042	
4012.741665	0.557173	
4012.743665	0.640486	
4012.745665	0.726304	
4012.749664	0.813853	
4012.751665	0.983590	
4012.755665	1.067703	
4012.757664	1.231764	
4012.759665	1.307145	
4012.761665	1.384576	
4012.763664	1.466752	
4012.767664	1.550117	
4012.769665	1.622700	
4012.771665	1.622846	
4012.773665	1.622939	
4012.775665	1.622890	
4012.777665	1.622960	
4012.779666	1.622913	
4012.781665	1.622827	
4012.783665	1.622859	
4012.785665	1.622921	
4012.787667	1.622929	
4012.789665	1.622924	
4012.793665	1.622950	
4012.795667	1.622947	
4012.797665	1.622885	
4012.799665	1.622884	
4012.801665	1.622868	
4012.803665	1.622927	
4012.807664	1.622944	
4012.809665	1.622999	
4012.811664	1.622948	
4012.815665	1.622830	
4012.817664	1.598884	
4012.819665	1.533225	
4012.821664	1.457099	
4012.823665	1.386089	
4012.825665	1.319593	
4012.829664	1.252821	
4012.833665	1.126779	
4012.835665	1.002614	
4012.837665	0.942294	
4012.839664	0.883179	
4012.841665	0.827393	
4012.845664	0.771411	
4012.847664	0.669644	
4012.849665	0.622459	
4012.851665	0.579989	
4012.853666	0.539712	
4012.855665	0.500710	
4012.857665	0.464390	
4012.859665	0.429475	
4012.861665	0.401075	
4012.863665	0.371983	
4012.865665	0.341497	
4012.867664	0.314724	
4012.869665	0.290221	
4012.873665	0.266450	
4012.875666	0.226199	
4012.877666	0.206533	
4012.879664	0.189439	
4012.881665	0.173405	
4012.885664	0.157370	
4012.887668	0.130378	
4012.889665	0.118381	
4012.891665	0.107644	
4012.893666	0.096874	
4012.895665	0.088082	
4012.897665	0.080038	
4012.899665	0.070753	
4012.901665	0.065340	
4012.903665	0.058373	
4012.905665	0.051063	
4012.907665	0.044438	
4012.911665	0.038564	
4012.913665	0.028636	
4012.915665	0.025667	
4012.917666	0.021854	
4012.919665	0.019593	
4012.921665	0.015439	
4012.925664	0.012730	
4012.927665	0.004296	
4012.929665	0.002558	
4012.933665	0.000293	
4012.935665	-0.000640	
4012.937665	-0.002196	
4012.939665	-0.004585	
4012.941665	-0.004631	
4012.943665	-0.007623	
4012.947665	-0.009986	
4012.951665	-0.012581	
4012.953665	-0.011074	
4012.955664	-0.011819	
4012.957665	-0.012069	
4012.959665	-0.013536	
4012.963664	-0.014855	
4012.965665	-0.017515	
4012.967665	-0.016583	
4012.969665	-0.016291	
4012.971666	-0.015895	
4012.973665	-0.015301	
4012.975665	-0.014917	
4012.977665	-0.016437	
4012.979665	-0.016578	
4012.981665	-0.016489	
4012.983665	-0.018412	
4012.985664	-0.016777	
4012.989665	-0.017610	
4012.991666	-0.016387	
4012.993664	-0.016843	
4012.995665	-0.016317	
4012.997664	-0.016140	
4012.999665	-0.017118	
4013.003664	-0.015425	
4013.005666	-0.016806	
4013.007665	-0.016696	
4013.011665	-0.016802	
4013.013666	-0.015504	
4013.015664	-0.015445	
4013.017664	-0.014956	
4013.019664	-0.014235	
4013.021665	-0.014343	
4013.025665	-0.015249	
4013.029665	-0.016151	
4013.031665	-0.014170	
4013.033664	-0.014629	
4013.035665	-0.012279	
4013.037665	-0.012577	
4013.041665	-0.012569	
4013.043664	-0.015094	
4013.045664	-0.014712	
4013.047665	-0.013892	
4013.049666	-0.013992	
4013.051666	-0.011468	
4013.053665	-0.010996	
4013.055665	-0.011465	
4013.057665	-0.010538	
4013.059665	-0.010652	
4013.061664	-0.012705	
4013.063665	-0.012371	
4013.067666	-0.012850	
4013.069665	-0.010749	
4013.071665	-0.010145	
4013.073665	-0.009350	
4013.075664	-0.008504	
4013.077665	-0.010073	
4013.081665	-0.009929	
4013.083665	-0.011986	
4013.085665	-0.009414	
4013.089665	-0.009424	
4013.091664	-0.007194	
4013.093665	-0.008467	
4013.095664	-0.008303	
4013.097665	-0.008115	
4013.099664	-0.008306	
4013.103665	-0.008155	
4013.107666	-0.008500	
4013.109664	-0.007061	
4013.111664	-0.007085	
4013.113665	-0.006751	
4013.115665	-0.007119	
4013.119664	-0.006301	
4013.121665	-0.007332	
4013.123665	-0.006953	
4013.125665	-0.006540	
4013.127668	-0.006993	
4013.129665	-0.005736	
4013.131665	-0.005581	
