crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	37.513176	3061	0.000000
281474976710655.000000	48.370689	3062	0.000000
281474976710655.000000	43.342419	3063	0.000000
281474976710655.000000	36.609894	3064	0.000000
281474976710655.000000	35.559814	3065	0.000000
281474976710655.000000	59.943985	3066	0.000000
281474976710655.000000	42.034416	3067	0.000000
281474976710655.000000	44.906162	3068	0.000000
281474976710655.000000	42.208591	3069	0.000000
281474976710655.000000	48.475853	3070	0.000000
281474976710655.000000	34.573284	3071	0.000000
281474976710655.000000	42.972794	3072	0.000000
281474976710655.000000	39.757332	3073	0.000000
281474976710655.000000	44.220951	3074	0.000000
281474976710655.000000	51.610962	3075	0.000000
281474976710655.000000	35.719925	3076	0.000000
281474976710655.000000	35.115864	3077	0.000000
281474976710655.000000	53.699986	3078	0.000000
281474976710655.000000	43.169395	3079	0.000000
281474976710655.000000	43.412285	3080	0.000000
281474976710655.000000	51.373123	3081	0.000000
281474976710655.000000	43.615337	3082	0.000000
281474976710655.000000	39.050709	3083	0.000000
281474976710655.000000	43.247612	3084	0.000000
281474976710655.000000	45.961666	3085	0.000000
281474976710655.000000	40.390068	3086	0.000000
281474976710655.000000	40.484741	3087	0.000000
281474976710655.000000	47.254570	3088	0.000000
281474976710655.000000	42.056572	3089	0.000000
281474976710655.000000	40.200584	3090	0.000000
281474976710655.000000	38.935936	3091	0.000000
281474976710655.000000	52.062592	3092	0.000000
281474976710655.000000	45.452950	3093	0.000000
281474976710655.000000	46.440506	3094	0.000000
281474976710655.000000	34.096420	3095	0.000000
281474976710655.000000	34.627094	3096	0.000000
281474976710655.000000	33.804546	3097	0.000000
281474976710655.000000	41.201839	3098	0.000000
281474976710655.000000	35.751080	3099	0.000000
281474976710655.000000	43.989044	3100	0.000000
281474976710655.000000	38.128227	3101	0.000000
281474976710655.000000	34.877312	3102	0.000000
281474976710655.000000	50.236382	3103	0.000000
281474976710655.000000	39.548294	3104	0.000000
281474976710655.000000	41.080650	3105	0.000000
281474976710655.000000	34.083717	3106	0.000000
281474976710655.000000	39.758022	3107	0.000000
281474976710655.000000	34.225060	3108	0.000000
281474976710655.000000	47.316502	3109	0.000000
281474976710655.000000	39.197269	3110	0.000000
281474976710655.000000	39.669765	3111	0.000000
281474976710655.000000	34.017479	3112	0.000000
281474976710655.000000	37.272926	3113	0.000000
281474976710655.000000	38.180038	3114	0.000000
281474976710655.000000	48.972359	3115	0.000000
281474976710655.000000	38.256413	3116	0.000000
281474976710655.000000	43.491402	3117	0.000000
281474976710655.000000	33.501633	3118	0.000000
281474976710655.000000	33.034431	3119	0.000000
281474976710655.000000	49.783264	3120	0.000000
281474976710655.000000	34.687279	3121	0.000000
281474976710655.000000	41.146725	3122	0.000000
281474976710655.000000	32.337986	3123	0.000000
281474976710655.000000	39.869835	3124	0.000000
281474976710655.000000	37.011536	3125	0.000000
281474976710655.000000	41.578728	3126	0.000000
281474976710655.000000	39.234325	3127	0.000000
281474976710655.000000	35.116650	3128	0.000000
281474976710655.000000	34.296349	3129	0.000000
281474976710655.000000	37.714294	3130	0.000000
281474976710655.000000	48.375668	3131	0.000000
281474976710655.000000	41.277039	3132	0.000000
281474976710655.000000	45.244602	3133	0.000000
281474976710655.000000	39.113724	3134	0.000000
281474976710655.000000	40.019688	3135	0.000000
281474976710655.000000	32.518745	3136	0.000000
281474976710655.000000	32.085876	3137	0.000000
281474976710655.000000	35.186882	3138	0.000000
281474976710655.000000	33.254272	3139	0.000000
281474976710655.000000	40.225811	3140	0.000000
281474976710655.000000	37.689495	3141	0.000000
281474976710655.000000	34.041809	3142	0.000000
281474976710655.000000	42.203506	3143	0.000000
281474976710655.000000	32.629951	3144	0.000000
281474976710655.000000	35.373898	3145	0.000000
281474976710655.000000	36.720066	3146	0.000000
281474976710655.000000	35.464054	3147	0.000000
281474976710655.000000	39.845078	3148	0.000000
281474976710655.000000	33.020138	3149	0.000000
281474976710655.000000	37.799656	3150	0.000000
281474976710655.000000	43.818039	3151	0.000000
281474976710655.000000	42.747478	3152	0.000000
281474976710655.000000	35.488075	3153	0.000000
281474976710655.000000	38.224564	3154	0.000000
281474976710655.000000	35.072090	3155	0.000000
281474976710655.000000	36.224689	3156	0.000000
281474976710655.000000	38.442593	3157	0.000000
281474976710655.000000	36.840012	3158	0.000000
281474976710655.000000	36.536751	3159	0.000000
281474976710655.000000	39.472755	3160	0.000000
281474976710655.000000	41.077274	3161	0.000000
281474976710655.000000	31.781132	3162	0.000000
281474976710655.000000	34.841362	3163	0.000000
281474976710655.000000	37.518028	3164	0.000000
281474976710655.000000	34.058346	3165	0.000000
281474976710655.000000	37.243858	3166	0.000000
281474976710655.000000	30.478655	3167	0.000000
281474976710655.000000	35.266693	3168	0.000000
281474976710655.000000	31.818604	3169	0.000000
281474976710655.000000	32.717842	3170	0.000000
281474976710655.000000	34.463215	3171	0.000000
281474976710655.000000	40.729012	3172	0.000000
281474976710655.000000	37.346176	3173	0.000000
281474976710655.000000	38.159702	3174	0.000000
281474976710655.000000	33.821087	3175	0.000000
281474976710655.000000	30.717014	3176	0.000000
281474976710655.000000	34.275620	3177	0.000000
281474976710655.000000	30.915047	3178	0.000000
281474976710655.000000	39.469051	3179	0.000000
281474976710655.000000	34.346573	3180	0.000000
281474976710655.000000	39.811298	3181	0.000000
281474976710655.000000	33.711735	3182	0.000000
281474976710655.000000	33.864410	3183	0.000000
281474976710655.000000	36.073967	3184	0.000000
281474976710655.000000	35.861439	3185	0.000000
281474976710655.000000	37.613228	3186	0.000000
281474976710655.000000	33.946640	3187	0.000000
281474976710655.000000	39.923489	3188	0.000000
281474976710655.000000	32.908241	3189	0.000000
281474976710655.000000	36.812412	3190	0.000000
281474976710655.000000	36.852676	3191	0.000000
281474976710655.000000	31.025768	3192	0.000000
281474976710655.000000	33.814823	3193	0.000000
281474976710655.000000	31.736837	3194	0.000000
281474976710655.000000	36.138535	3195	0.000000
281474976710655.000000	37.187061	3196	0.000000
281474976710655.000000	34.614582	3197	0.000000
281474976710655.000000	31.124523	3198	0.000000
281474976710655.000000	31.761253	3199	0.000000
281474976710655.000000	35.937473	3200	0.000000
281474976710655.000000	30.594755	3201	0.000000
281474976710655.000000	37.082535	3202	0.000000
281474976710655.000000	36.019001	3203	0.000000
281474976710655.000000	32.827728	3204	0.000000
281474976710655.000000	33.726021	3205	0.000000
281474976710655.000000	36.197388	3206	0.000000
281474976710655.000000	33.925026	3207	0.000000
281474976710655.000000	34.652294	3208	0.000000
281474976710655.000000	32.919285	3209	0.000000
281474976710655.000000	34.727772	3210	0.000000
281474976710655.000000	34.201725	3211	0.000000
281474976710655.000000	33.604546	3212	0.000000
281474976710655.000000	33.545830	3213	0.000000
281474976710655.000000	34.952766	3214	0.000000
281474976710655.000000	29.800993	3215	0.000000
281474976710655.000000	32.541161	3216	0.000000
281474976710655.000000	33.922897	3217	0.000000
281474976710655.000000	32.462547	3218	0.000000
281474976710655.000000	29.935659	3219	0.000000
281474976710655.000000	38.473251	3220	0.000000
281474976710655.000000	37.236660	3221	0.000000
281474976710655.000000	30.202448	3222	0.000000
281474976710655.000000	30.978230	3223	0.000000
281474976710655.000000	35.043911	3224	0.000000
281474976710655.000000	34.287983	3225	0.000000
281474976710655.000000	31.449783	3226	0.000000
281474976710655.000000	35.164982	3227	0.000000
281474976710655.000000	33.233837	3228	0.000000
281474976710655.000000	33.270046	3229	0.000000
281474976710655.000000	37.536095	3230	0.000000
281474976710655.000000	32.908089	3231	0.000000
281474976710655.000000	35.132633	3232	0.000000
281474976710655.000000	30.657030	3233	0.000000
281474976710655.000000	31.299084	3234	0.000000
281474976710655.000000	27.646885	3235	0.000000
281474976710655.000000	35.534958	3236	0.000000
281474976710655.000000	32.584019	3237	0.000000
281474976710655.000000	30.858559	3238	0.000000
281474976710655.000000	34.278290	3239	0.000000
281474976710655.000000	27.829445	3240	0.000000
281474976710655.000000	34.308491	3241	0.000000
281474976710655.000000	29.916721	3242	0.000000
281474976710655.000000	32.535770	3243	0.000000
281474976710655.000000	32.851044	3244	0.000000
281474976710655.000000	30.098057	3245	0.000000
281474976710655.000000	34.383499	3246	0.000000
281474976710655.000000	33.886017	3247	0.000000
281474976710655.000000	32.729443	3248	0.000000
281474976710655.000000	36.073624	3249	0.000000
281474976710655.000000	31.074856	3250	0.000000
281474976710655.000000	30.840618	3251	0.000000
281474976710655.000000	34.457066	3252	0.000000
281474976710655.000000	32.228821	3253	0.000000
281474976710655.000000	32.220608	3254	0.000000
281474976710655.000000	30.573259	3255	0.000000
281474976710655.000000	36.099216	3256	0.000000
281474976710655.000000	30.660248	3257	0.000000
281474976710655.000000	36.177937	3258	0.000000
281474976710655.000000	33.238232	3259	0.000000
281474976710655.000000	28.690027	3260	0.000000
281474976710655.000000	28.907314	3261	0.000000
281474976710655.000000	32.749580	3262	0.000000
281474976710655.000000	31.167669	3263	0.000000
