crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	12.607236	4722	0.000000
281474976710655.000000	12.828225	4723	0.000000
281474976710655.000000	13.101786	4724	0.000000
281474976710655.000000	12.735186	4725	0.000000
281474976710655.000000	12.618408	4726	0.000000
281474976710655.000000	12.770916	4727	0.000000
281474976710655.000000	12.658886	4728	0.000000
281474976710655.000000	12.729432	4729	0.000000
281474976710655.000000	12.599140	4730	0.000000
281474976710655.000000	12.866339	4731	0.000000
281474976710655.000000	12.439209	4732	0.000000
281474976710655.000000	12.757649	4733	0.000000
281474976710655.000000	12.695420	4734	0.000000
281474976710655.000000	12.552157	4735	0.000000
281474976710655.000000	12.168845	4736	0.000000
281474976710655.000000	13.013807	4737	0.000000
281474976710655.000000	12.429673	4738	0.000000
281474976710655.000000	12.540323	4739	0.000000
281474976710655.000000	12.669338	4740	0.000000
281474976710655.000000	12.543417	4741	0.000000
281474976710655.000000	12.382053	4742	0.000000
281474976710655.000000	12.443082	4743	0.000000
281474976710655.000000	12.215066	4744	0.000000
281474976710655.000000	12.167889	4745	0.000000
281474976710655.000000	12.263098	4746	0.000000
281474976710655.000000	12.235099	4747	0.000000
281474976710655.000000	12.200390	4748	0.000000
281474976710655.000000	12.281850	4749	0.000000
281474976710655.000000	12.271443	4750	0.000000
281474976710655.000000	11.863723	4751	0.000000
281474976710655.000000	11.922497	4752	0.000000
281474976710655.000000	12.093648	4753	0.000000
281474976710655.000000	12.277523	4754	0.000000
281474976710655.000000	11.662428	4755	0.000000
281474976710655.000000	11.911912	4756	0.000000
281474976710655.000000	11.634076	4757	0.000000
281474976710655.000000	12.073356	4758	0.000000
281474976710655.000000	11.690992	4759	0.000000
281474976710655.000000	12.458714	4760	0.000000
281474976710655.000000	11.611263	4761	0.000000
281474976710655.000000	11.996429	4762	0.000000
281474976710655.000000	11.390855	4763	0.000000
281474976710655.000000	11.759080	4764	0.000000
281474976710655.000000	11.430110	4765	0.000000
281474976710655.000000	11.784219	4766	0.000000
281474976710655.000000	11.435974	4767	0.000000
281474976710655.000000	11.533233	4768	0.000000
281474976710655.000000	11.400362	4769	0.000000
281474976710655.000000	11.558137	4770	0.000000
281474976710655.000000	11.579631	4771	0.000000
281474976710655.000000	11.677590	4772	0.000000
281474976710655.000000	11.067369	4773	0.000000
281474976710655.000000	11.593698	4774	0.000000
281474976710655.000000	11.272090	4775	0.000000
281474976710655.000000	11.395250	4776	0.000000
281474976710655.000000	11.376257	4777	0.000000
281474976710655.000000	11.355463	4778	0.000000
281474976710655.000000	11.372718	4779	0.000000
281474976710655.000000	11.322600	4780	0.000000
281474976710655.000000	11.109091	4781	0.000000
281474976710655.000000	11.592579	4782	0.000000
281474976710655.000000	11.153388	4783	0.000000
281474976710655.000000	11.512095	4784	0.000000
281474976710655.000000	11.079817	4785	0.000000
281474976710655.000000	11.285592	4786	0.000000
281474976710655.000000	11.090495	4787	0.000000
281474976710655.000000	11.035982	4788	0.000000
281474976710655.000000	10.982615	4789	0.000000
281474976710655.000000	11.274099	4790	0.000000
281474976710655.000000	11.015785	4791	0.000000
281474976710655.000000	11.010953	4792	0.000000
281474976710655.000000	10.944366	4793	0.000000
281474976710655.000000	10.883821	4794	0.000000
281474976710655.000000	10.646135	4795	0.000000
281474976710655.000000	11.053615	4796	0.000000
281474976710655.000000	10.599792	4797	0.000000
281474976710655.000000	10.989562	4798	0.000000
281474976710655.000000	10.623263	4799	0.000000
281474976710655.000000	11.085142	4800	0.000000
281474976710655.000000	10.222684	4801	0.000000
281474976710655.000000	10.771513	4802	0.000000
281474976710655.000000	10.236202	4803	0.000000
281474976710655.000000	10.694101	4804	0.000000
281474976710655.000000	10.256258	4805	0.000000
281474976710655.000000	10.790158	4806	0.000000
281474976710655.000000	10.206674	4807	0.000000
281474976710655.000000	10.752002	4808	0.000000
281474976710655.000000	10.163464	4809	0.000000
281474976710655.000000	10.770570	4810	0.000000
281474976710655.000000	10.058110	4811	0.000000
281474976710655.000000	10.579796	4812	0.000000
281474976710655.000000	10.190257	4813	0.000000
281474976710655.000000	10.759411	4814	0.000000
281474976710655.000000	10.030751	4815	0.000000
281474976710655.000000	10.676843	4816	0.000000
281474976710655.000000	9.732780	4817	0.000000
281474976710655.000000	10.453723	4818	0.000000
281474976710655.000000	9.749460	4819	0.000000
281474976710655.000000	10.465839	4820	0.000000
281474976710655.000000	9.529730	4821	0.000000
281474976710655.000000	10.220178	4822	0.000000
281474976710655.000000	9.612676	4823	0.000000
281474976710655.000000	10.302586	4824	0.000000
281474976710655.000000	10.102000	4825	0.000000
281474976710655.000000	10.413755	4826	0.000000
281474976710655.000000	9.423980	4827	0.000000
281474976710655.000000	10.170609	4828	0.000000
281474976710655.000000	9.510489	4829	0.000000
281474976710655.000000	9.937707	4830	0.000000
281474976710655.000000	9.493817	4831	0.000000
281474976710655.000000	9.836681	4832	0.000000
281474976710655.000000	9.407286	4833	0.000000
281474976710655.000000	9.971192	4834	0.000000
