num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1115	2647.461206	79.679135	-7.947432	2.346946	13.076514
1117	2649.534512	79.455282	-7.884899	2.342163	13.775242
1119	2651.608564	79.489330	-7.789494	2.337450	12.438121
1121	2653.681620	79.502137	-7.706602	2.334999	12.577822
1123	2655.754286	79.433543	-7.640014	2.333954	13.166705
1125	2657.826285	79.364887	-7.526942	2.332334	13.027100
1127	2659.897732	79.199572	-7.445471	2.330205	13.013560
1129	2661.969328	78.986765	-7.382902	2.328724	12.714841
1131	2664.041247	79.014256	-7.335016	2.328219	12.280621
1133	2666.113094	78.946227	-7.219715	2.326696	12.388759
1135	2668.185157	78.875730	-7.176882	2.325955	12.632433
1137	2670.257598	78.792245	-7.076163	2.324692	12.933046
1139	2672.329766	78.748646	-7.029680	2.324267	12.816153
1141	2674.401760	78.722761	-6.984313	2.322594	12.373821
1143	2676.472903	78.728180	-6.874001	2.319880	13.226264
1145	2678.543671	78.574770	-6.823555	2.315321	12.441218
1147	2680.613975	78.386620	-6.774725	2.312274	12.516007
1149	2682.684751	78.483820	-6.629827	2.310706	12.354033
1151	2684.756543	78.113144	-6.519637	2.308825	12.338231
1153	2686.829965	78.001032	-6.406163	2.308631	12.228372
1155	2688.903965	77.947752	-6.333965	2.308677	12.461576
1157	2690.977063	77.958492	-6.292139	2.309366	11.853783
1159	2693.049070	77.980651	-6.293233	2.307451	12.687598
1161	2695.120033	77.908244	-6.181323	2.303025	12.883725
1163	2697.191102	77.820717	-6.091835	2.300025	11.757932
1165	2699.261866	77.647647	-6.001302	2.297821	12.496594
1167	2701.333192	77.519723	-5.924321	2.296125	11.940002
1169	2703.404626	77.372034	-5.847260	2.295129	12.237449
1171	2705.476379	77.295749	-5.770361	2.294013	12.696015
1173	2707.548336	77.188474	-5.675245	2.292855	11.862078
1177	2711.692949	77.080130	-5.508665	2.290026	11.921268
1179	2713.765754	76.938822	-5.449787	2.288375	12.018294
1181	2715.838679	76.838049	-5.418171	2.286556	11.851315
1183	2717.911425	76.888322	-5.300440	2.284837	11.638705
1185	2719.983624	76.830565	-5.240524	2.283263	11.695821
1187	2722.054935	76.748246	-5.167666	2.280892	11.853360
1189	2724.125303	76.776577	-5.113314	2.281681	11.742285
1191	2726.195149	76.846436	-5.015465	2.283915	11.511466
1193	2728.265906	76.458886	-4.967968	2.284056	12.129430
1195	2730.337453	76.221323	-4.918911	2.282235	11.800601
1197	2732.410069	76.130897	-4.847600	2.279136	11.893149
1199	2734.483271	76.069508	-4.792351	2.276116	11.934409
1201	2736.555943	76.039477	-4.702950	2.274058	11.509064
1203	2738.628583	76.007441	-4.643868	2.272872	11.482483
1205	2740.700900	75.975519	-4.537514	2.271798	11.624975
1207	2742.773080	75.900868	-4.468633	2.270908	11.509493
1209	2744.845177	75.860784	-4.427365	2.270301	11.372601
1211	2746.916830	75.776094	-4.354842	2.269210	11.875152
1213	2748.988493	75.713357	-4.294009	2.267951	11.592149
1215	2751.059981	75.602634	-4.193755	2.266334	11.547435
1217	2753.131389	75.518703	-4.164502	2.265289	11.614008
1219	2755.202486	75.394603	-4.093103	2.263618	11.375961
1221	2757.273349	75.270050	-4.014975	2.261649	11.754363
1223	2759.344253	75.156309	-3.956796	2.260557	11.342253
1225	2761.415289	74.996347	-3.866521	2.259639	11.256895
1227	2763.487017	74.900774	-3.767211	2.259044	11.093370
1229	2765.559686	74.843592	-3.672322	2.258831	11.704306
1231	2767.633301	74.777263	-3.630807	2.258419	11.005873
1233	2769.706516	74.666405	-3.545662	2.257849	11.075876
1235	2771.779426	74.710930	-3.505592	2.258863	10.949467
