crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.891344	2256	0.000000
281474976710655.000000	5.846672	2257	0.000000
281474976710655.000000	5.878528	2258	0.000000
281474976710655.000000	5.863127	2259	0.000000
281474976710655.000000	5.893117	2260	0.000000
281474976710655.000000	5.824813	2261	0.000000
281474976710655.000000	5.863044	2262	0.000000
281474976710655.000000	5.814174	2263	0.000000
281474976710655.000000	5.838816	2264	0.000000
281474976710655.000000	5.854909	2265	0.000000
281474976710655.000000	5.829041	2266	0.000000
281474976710655.000000	5.828049	2267	0.000000
281474976710655.000000	5.881402	2268	0.000000
281474976710655.000000	5.784032	2269	0.000000
281474976710655.000000	5.812352	2270	0.000000
281474976710655.000000	5.784575	2271	0.000000
281474976710655.000000	5.852026	2272	0.000000
281474976710655.000000	5.739673	2273	0.000000
281474976710655.000000	5.822909	2274	0.000000
281474976710655.000000	5.833592	2275	0.000000
281474976710655.000000	5.988967	2276	0.000000
281474976710655.000000	5.770489	2277	0.000000
281474976710655.000000	5.881620	2278	0.000000
281474976710655.000000	5.808164	2279	0.000000
281474976710655.000000	5.928149	2280	0.000000
281474976710655.000000	5.805051	2281	0.000000
281474976710655.000000	5.815324	2282	0.000000
281474976710655.000000	5.732893	2283	0.000000
281474976710655.000000	5.761037	2284	0.000000
281474976710655.000000	5.815145	2285	0.000000
281474976710655.000000	5.700321	2286	0.000000
281474976710655.000000	5.808660	2287	0.000000
281474976710655.000000	5.686496	2288	0.000000
281474976710655.000000	5.834629	2289	0.000000
281474976710655.000000	5.694038	2290	0.000000
281474976710655.000000	5.805959	2291	0.000000
281474976710655.000000	5.675070	2292	0.000000
281474976710655.000000	5.837315	2293	0.000000
281474976710655.000000	5.673724	2294	0.000000
281474976710655.000000	5.771145	2295	0.000000
281474976710655.000000	5.701046	2296	0.000000
281474976710655.000000	5.760512	2297	0.000000
281474976710655.000000	5.683139	2298	0.000000
281474976710655.000000	5.718241	2299	0.000000
281474976710655.000000	5.731795	2300	0.000000
281474976710655.000000	5.775083	2301	0.000000
281474976710655.000000	5.762981	2302	0.000000
281474976710655.000000	5.720469	2303	0.000000
281474976710655.000000	5.718999	2304	0.000000
281474976710655.000000	5.700332	2305	0.000000
281474976710655.000000	5.729159	2306	0.000000
281474976710655.000000	5.651366	2307	0.000000
281474976710655.000000	5.702675	2308	0.000000
281474976710655.000000	5.649491	2309	0.000000
281474976710655.000000	5.683504	2310	0.000000
281474976710655.000000	5.612761	2311	0.000000
281474976710655.000000	5.671052	2312	0.000000
281474976710655.000000	5.615725	2313	0.000000
281474976710655.000000	5.637883	2314	0.000000
281474976710655.000000	5.662622	2315	0.000000
281474976710655.000000	5.682494	2316	0.000000
281474976710655.000000	5.637813	2317	0.000000
281474976710655.000000	5.652790	2318	0.000000
281474976710655.000000	5.598227	2319	0.000000
281474976710655.000000	5.648918	2320	0.000000
281474976710655.000000	5.582965	2321	0.000000
281474976710655.000000	5.661583	2322	0.000000
281474976710655.000000	5.551909	2323	0.000000
281474976710655.000000	5.647817	2324	0.000000
281474976710655.000000	5.618979	2325	0.000000
281474976710655.000000	5.675753	2326	0.000000
281474976710655.000000	5.520218	2327	0.000000
281474976710655.000000	5.640008	2328	0.000000
281474976710655.000000	5.546273	2329	0.000000
281474976710655.000000	5.677715	2330	0.000000
281474976710655.000000	5.588387	2331	0.000000
281474976710655.000000	5.623233	2332	0.000000
281474976710655.000000	5.563420	2333	0.000000
281474976710655.000000	5.604497	2334	0.000000
281474976710655.000000	5.596284	2335	0.000000
281474976710655.000000	5.587618	2336	0.000000
281474976710655.000000	5.619187	2337	0.000000
281474976710655.000000	5.556758	2338	0.000000
281474976710655.000000	5.613698	2339	0.000000
281474976710655.000000	5.515773	2340	0.000000
281474976710655.000000	5.594288	2341	0.000000
281474976710655.000000	5.465033	2342	0.000000
281474976710655.000000	5.530737	2343	0.000000
281474976710655.000000	5.452235	2344	0.000000
281474976710655.000000	5.586749	2345	0.000000
281474976710655.000000	5.491831	2346	0.000000
281474976710655.000000	5.539761	2347	0.000000
281474976710655.000000	5.465810	2348	0.000000
281474976710655.000000	5.531397	2349	0.000000
281474976710655.000000	5.501894	2350	0.000000
281474976710655.000000	5.520619	2351	0.000000
281474976710655.000000	5.525451	2352	0.000000
281474976710655.000000	5.493279	2353	0.000000
281474976710655.000000	5.533451	2354	0.000000
281474976710655.000000	5.514723	2355	0.000000
281474976710655.000000	5.510881	2356	0.000000
281474976710655.000000	5.471391	2357	0.000000
281474976710655.000000	5.485284	2358	0.000000
281474976710655.000000	5.504239	2359	0.000000
281474976710655.000000	5.483842	2360	0.000000
281474976710655.000000	5.422982	2361	0.000000
281474976710655.000000	5.464827	2362	0.000000
281474976710655.000000	5.442148	2363	0.000000
281474976710655.000000	5.429122	2364	0.000000
281474976710655.000000	5.387613	2365	0.000000
281474976710655.000000	5.469036	2366	0.000000
281474976710655.000000	5.396181	2367	0.000000
281474976710655.000000	5.426062	2368	0.000000
281474976710655.000000	5.353543	2369	0.000000
281474976710655.000000	5.422340	2370	0.000000
281474976710655.000000	5.423024	2371	0.000000
281474976710655.000000	5.447177	2372	0.000000
281474976710655.000000	5.327859	2373	0.000000
281474976710655.000000	5.411313	2374	0.000000
281474976710655.000000	5.399890	2375	0.000000
281474976710655.000000	5.442994	2376	0.000000
281474976710655.000000	5.373908	2377	0.000000
281474976710655.000000	5.435603	2378	0.000000
281474976710655.000000	5.329727	2379	0.000000
281474976710655.000000	5.449163	2380	0.000000
281474976710655.000000	5.347465	2381	0.000000
281474976710655.000000	5.424800	2382	0.000000
281474976710655.000000	5.361634	2383	0.000000
281474976710655.000000	5.372735	2384	0.000000
281474976710655.000000	5.359525	2385	0.000000
281474976710655.000000	5.330740	2386	0.000000
281474976710655.000000	5.317719	2387	0.000000
281474976710655.000000	5.334480	2388	0.000000
281474976710655.000000	5.307618	2389	0.000000
281474976710655.000000	5.308091	2390	0.000000
281474976710655.000000	5.334754	2391	0.000000
281474976710655.000000	5.277883	2392	0.000000
281474976710655.000000	5.308332	2393	0.000000
281474976710655.000000	5.263909	2394	0.000000
281474976710655.000000	5.332689	2395	0.000000
281474976710655.000000	5.253369	2396	0.000000
281474976710655.000000	5.293803	2397	0.000000
281474976710655.000000	5.243545	2398	0.000000
281474976710655.000000	5.252860	2399	0.000000
281474976710655.000000	5.252417	2400	0.000000
281474976710655.000000	5.238446	2401	0.000000
281474976710655.000000	5.230469	2402	0.000000
281474976710655.000000	5.294721	2403	0.000000
281474976710655.000000	5.273726	2404	0.000000
281474976710655.000000	5.256296	2405	0.000000
281474976710655.000000	5.255587	2406	0.000000
281474976710655.000000	5.232942	2407	0.000000
281474976710655.000000	5.249846	2408	0.000000
281474976710655.000000	5.212470	2409	0.000000
281474976710655.000000	5.271784	2410	0.000000
281474976710655.000000	5.253935	2411	0.000000
281474976710655.000000	5.226398	2412	0.000000
281474976710655.000000	5.157876	2413	0.000000
281474976710655.000000	5.228799	2414	0.000000
281474976710655.000000	5.148538	2415	0.000000
281474976710655.000000	5.197147	2416	0.000000
281474976710655.000000	5.120822	2417	0.000000
281474976710655.000000	5.225784	2418	0.000000
281474976710655.000000	5.112452	2419	0.000000
281474976710655.000000	5.201969	2420	0.000000
281474976710655.000000	5.158932	2421	0.000000
281474976710655.000000	5.207019	2422	0.000000
281474976710655.000000	5.116489	2423	0.000000
281474976710655.000000	5.221180	2424	0.000000
281474976710655.000000	5.182248	2425	0.000000
281474976710655.000000	5.170356	2426	0.000000
281474976710655.000000	5.079457	2427	0.000000
281474976710655.000000	5.188646	2428	0.000000
281474976710655.000000	5.154435	2429	0.000000
281474976710655.000000	5.174116	2430	0.000000
281474976710655.000000	5.088274	2431	0.000000
281474976710655.000000	5.112940	2432	0.000000
281474976710655.000000	5.079335	2433	0.000000
281474976710655.000000	5.124229	2434	0.000000
281474976710655.000000	5.090753	2435	0.000000
281474976710655.000000	5.087153	2436	0.000000
281474976710655.000000	5.062672	2437	0.000000
281474976710655.000000	5.068148	2438	0.000000
281474976710655.000000	5.097975	2439	0.000000
281474976710655.000000	5.033169	2440	0.000000
281474976710655.000000	5.039691	2441	0.000000
281474976710655.000000	5.085689	2442	0.000000
281474976710655.000000	5.055031	2443	0.000000
281474976710655.000000	5.039996	2444	0.000000
281474976710655.000000	5.032588	2445	0.000000
281474976710655.000000	5.051955	2446	0.000000
281474976710655.000000	5.049493	2447	0.000000
281474976710655.000000	5.071881	2448	0.000000
281474976710655.000000	5.024015	2449	0.000000
281474976710655.000000	5.026094	2450	0.000000
281474976710655.000000	5.015442	2451	0.000000
281474976710655.000000	5.062908	2452	0.000000
281474976710655.000000	5.007973	2453	0.000000
281474976710655.000000	4.980170	2454	0.000000
281474976710655.000000	5.011611	2455	0.000000
281474976710655.000000	5.040298	2456	0.000000
281474976710655.000000	5.013472	2457	0.000000
281474976710655.000000	4.983160	2458	0.000000
281474976710655.000000	4.976404	2459	0.000000
281474976710655.000000	4.971374	2460	0.000000
281474976710655.000000	4.964134	2461	0.000000
281474976710655.000000	4.984978	2462	0.000000
281474976710655.000000	4.967808	2463	0.000000
281474976710655.000000	4.970695	2464	0.000000
281474976710655.000000	4.959285	2465	0.000000
281474976710655.000000	4.952779	2466	0.000000
281474976710655.000000	4.918004	2467	0.000000
281474976710655.000000	4.968960	2468	0.000000
281474976710655.000000	4.919644	2469	0.000000
281474976710655.000000	4.923241	2470	0.000000
281474976710655.000000	4.905702	2471	0.000000
281474976710655.000000	4.932042	2472	0.000000
281474976710655.000000	4.917712	2473	0.000000
281474976710655.000000	4.959141	2474	0.000000
281474976710655.000000	4.911685	2475	0.000000
281474976710655.000000	4.937842	2476	0.000000
281474976710655.000000	4.884160	2477	0.000000
281474976710655.000000	4.923649	2478	0.000000
281474976710655.000000	4.878973	2479	0.000000
281474976710655.000000	4.898064	2480	0.000000
281474976710655.000000	4.869188	2481	0.000000
281474976710655.000000	4.890802	2482	0.000000
281474976710655.000000	4.882849	2483	0.000000
281474976710655.000000	4.856865	2484	0.000000
281474976710655.000000	4.874630	2485	0.000000
281474976710655.000000	4.823104	2486	0.000000
281474976710655.000000	4.815419	2487	0.000000
281474976710655.000000	4.848248	2488	0.000000
281474976710655.000000	4.835490	2489	0.000000
281474976710655.000000	4.839495	2490	0.000000
281474976710655.000000	4.847453	2491	0.000000
281474976710655.000000	4.804378	2492	0.000000
281474976710655.000000	4.804787	2493	0.000000
281474976710655.000000	4.791180	2494	0.000000
281474976710655.000000	4.772031	2495	0.000000
281474976710655.000000	4.816000	2496	0.000000
281474976710655.000000	4.801453	2497	0.000000
281474976710655.000000	4.804399	2498	0.000000
281474976710655.000000	4.816717	2499	0.000000
281474976710655.000000	4.766326	2500	0.000000
281474976710655.000000	4.786489	2501	0.000000
281474976710655.000000	4.761436	2502	0.000000
281474976710655.000000	4.745164	2503	0.000000
281474976710655.000000	4.781419	2504	0.000000
281474976710655.000000	4.787839	2505	0.000000
281474976710655.000000	4.774420	2506	0.000000
281474976710655.000000	4.716770	2507	0.000000
281474976710655.000000	4.748046	2508	0.000000
281474976710655.000000	4.741777	2509	0.000000
281474976710655.000000	4.728274	2510	0.000000
281474976710655.000000	4.702746	2511	0.000000
281474976710655.000000	4.735600	2512	0.000000
281474976710655.000000	4.723303	2513	0.000000
281474976710655.000000	4.747232	2514	0.000000
281474976710655.000000	4.697492	2515	0.000000
281474976710655.000000	4.715006	2516	0.000000
281474976710655.000000	4.679228	2517	0.000000
281474976710655.000000	4.737188	2518	0.000000
281474976710655.000000	4.682158	2519	0.000000
281474976710655.000000	4.740980	2520	0.000000
281474976710655.000000	4.668085	2521	0.000000
281474976710655.000000	4.734070	2522	0.000000
281474976710655.000000	4.635135	2523	0.000000
281474976710655.000000	4.659108	2524	0.000000
281474976710655.000000	4.642187	2525	0.000000
281474976710655.000000	4.693692	2526	0.000000
281474976710655.000000	4.676611	2527	0.000000
281474976710655.000000	4.624734	2528	0.000000
281474976710655.000000	4.628486	2529	0.000000
281474976710655.000000	4.624158	2530	0.000000
281474976710655.000000	4.633522	2531	0.000000
281474976710655.000000	4.591274	2532	0.000000
281474976710655.000000	4.603135	2533	0.000000
281474976710655.000000	4.633481	2534	0.000000
281474976710655.000000	4.608021	2535	0.000000
281474976710655.000000	4.613217	2536	0.000000
281474976710655.000000	4.601128	2537	0.000000
281474976710655.000000	4.576688	2538	0.000000
281474976710655.000000	4.595051	2539	0.000000
281474976710655.000000	4.580354	2540	0.000000
281474976710655.000000	4.608478	2541	0.000000
281474976710655.000000	4.574674	2542	0.000000
281474976710655.000000	4.592122	2543	0.000000
281474976710655.000000	4.577510	2544	0.000000
281474976710655.000000	4.571446	2545	0.000000
281474976710655.000000	4.581114	2546	0.000000
281474976710655.000000	4.573044	2547	0.000000
281474976710655.000000	4.560345	2548	0.000000
281474976710655.000000	4.550038	2549	0.000000
