crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	36.358578	3658	0.000000
281474976710655.000000	31.480530	3659	0.000000
281474976710655.000000	44.784004	3660	0.000000
281474976710655.000000	38.971436	3661	0.000000
281474976710655.000000	48.093002	3662	0.000000
281474976710655.000000	32.809002	3663	0.000000
281474976710655.000000	39.882706	3664	0.000000
281474976710655.000000	35.535366	3665	0.000000
281474976710655.000000	38.568501	3666	0.000000
281474976710655.000000	40.957550	3667	0.000000
281474976710655.000000	38.375629	3668	0.000000
281474976710655.000000	40.941479	3669	0.000000
281474976710655.000000	36.221649	3670	0.000000
281474976710655.000000	40.973492	3671	0.000000
281474976710655.000000	32.871414	3672	0.000000
281474976710655.000000	37.316753	3673	0.000000
281474976710655.000000	41.026173	3674	0.000000
281474976710655.000000	32.221481	3675	0.000000
281474976710655.000000	39.375950	3676	0.000000
281474976710655.000000	33.104687	3677	0.000000
281474976710655.000000	43.889973	3678	0.000000
281474976710655.000000	38.150311	3679	0.000000
281474976710655.000000	37.548592	3680	0.000000
281474976710655.000000	36.360260	3681	0.000000
281474976710655.000000	30.959167	3682	0.000000
281474976710655.000000	36.186802	3683	0.000000
281474976710655.000000	32.472301	3684	0.000000
281474976710655.000000	30.818007	3685	0.000000
281474976710655.000000	37.213951	3686	0.000000
281474976710655.000000	34.297855	3687	0.000000
281474976710655.000000	36.808270	3688	0.000000
281474976710655.000000	32.517799	3689	0.000000
281474976710655.000000	37.347305	3690	0.000000
281474976710655.000000	36.056881	3691	0.000000
281474976710655.000000	34.098640	3692	0.000000
281474976710655.000000	34.868660	3693	0.000000
281474976710655.000000	34.429699	3694	0.000000
281474976710655.000000	34.082008	3695	0.000000
281474976710655.000000	36.481728	3696	0.000000
281474976710655.000000	33.408405	3697	0.000000
281474976710655.000000	32.036556	3698	0.000000
281474976710655.000000	34.371876	3699	0.000000
281474976710655.000000	31.308228	3700	0.000000
281474976710655.000000	32.271343	3701	0.000000
281474976710655.000000	38.829826	3702	0.000000
281474976710655.000000	39.433857	3703	0.000000
281474976710655.000000	41.940205	3704	0.000000
281474976710655.000000	33.534313	3705	0.000000
281474976710655.000000	35.791550	3706	0.000000
281474976710655.000000	30.654881	3707	0.000000
281474976710655.000000	34.547504	3708	0.000000
281474976710655.000000	38.055679	3709	0.000000
281474976710655.000000	36.238480	3710	0.000000
281474976710655.000000	34.414066	3711	0.000000
281474976710655.000000	35.625050	3712	0.000000
281474976710655.000000	33.171879	3713	0.000000
281474976710655.000000	32.890186	3714	0.000000
281474976710655.000000	34.851288	3715	0.000000
281474976710655.000000	35.276810	3716	0.000000
281474976710655.000000	38.270630	3717	0.000000
281474976710655.000000	36.278988	3718	0.000000
281474976710655.000000	36.690647	3719	0.000000
281474976710655.000000	30.764204	3720	0.000000
281474976710655.000000	32.070602	3721	0.000000
281474976710655.000000	36.139000	3722	0.000000
281474976710655.000000	32.733761	3723	0.000000
281474976710655.000000	34.197300	3724	0.000000
281474976710655.000000	31.158155	3725	0.000000
281474976710655.000000	30.099684	3726	0.000000
281474976710655.000000	33.817608	3727	0.000000
281474976710655.000000	30.193340	3728	0.000000
281474976710655.000000	39.818947	3729	0.000000
281474976710655.000000	38.354958	3730	0.000000
281474976710655.000000	34.044163	3731	0.000000
281474976710655.000000	36.202965	3732	0.000000
281474976710655.000000	33.674622	3733	0.000000
281474976710655.000000	31.906948	3734	0.000000
281474976710655.000000	36.836746	3735	0.000000
281474976710655.000000	36.958405	3736	0.000000
281474976710655.000000	32.278168	3737	0.000000
281474976710655.000000	30.175173	3738	0.000000
281474976710655.000000	35.201088	3739	0.000000
281474976710655.000000	36.742104	3740	0.000000
281474976710655.000000	34.339916	3741	0.000000
281474976710655.000000	30.801144	3742	0.000000
281474976710655.000000	35.284988	3743	0.000000
281474976710655.000000	33.674442	3744	0.000000
281474976710655.000000	32.710663	3745	0.000000
281474976710655.000000	33.736446	3746	0.000000
281474976710655.000000	29.012444	3747	0.000000
281474976710655.000000	29.785471	3748	0.000000
281474976710655.000000	34.530293	3749	0.000000
281474976710655.000000	35.036282	3750	0.000000
281474976710655.000000	32.537296	3751	0.000000
281474976710655.000000	33.979122	3752	0.000000
281474976710655.000000	34.095490	3753	0.000000
281474976710655.000000	34.829037	3754	0.000000
281474976710655.000000	32.567028	3755	0.000000
281474976710655.000000	41.679741	3756	0.000000
281474976710655.000000	33.013535	3757	0.000000
281474976710655.000000	36.664295	3758	0.000000
281474976710655.000000	39.486893	3759	0.000000
281474976710655.000000	36.110741	3760	0.000000
281474976710655.000000	34.639019	3761	0.000000
281474976710655.000000	30.588110	3762	0.000000
281474976710655.000000	32.283363	3763	0.000000
281474976710655.000000	33.137932	3764	0.000000
281474976710655.000000	31.212543	3765	0.000000
281474976710655.000000	36.483692	3766	0.000000
281474976710655.000000	33.748287	3767	0.000000
281474976710655.000000	32.832760	3768	0.000000
281474976710655.000000	33.070065	3769	0.000000
281474976710655.000000	30.903460	3770	0.000000
281474976710655.000000	40.228790	3771	0.000000
281474976710655.000000	29.579599	3772	0.000000
281474976710655.000000	28.285126	3773	0.000000
281474976710655.000000	33.713688	3774	0.000000
281474976710655.000000	29.385935	3775	0.000000
281474976710655.000000	29.847836	3776	0.000000
281474976710655.000000	32.258656	3777	0.000000
281474976710655.000000	31.489346	3778	0.000000
281474976710655.000000	32.806957	3779	0.000000
281474976710655.000000	31.246899	3780	0.000000
281474976710655.000000	28.410530	3781	0.000000
281474976710655.000000	31.472330	3782	0.000000
281474976710655.000000	30.710373	3783	0.000000
281474976710655.000000	32.842915	3784	0.000000
281474976710655.000000	29.265036	3785	0.000000
281474976710655.000000	37.057022	3786	0.000000
281474976710655.000000	28.779047	3787	0.000000
281474976710655.000000	29.648197	3788	0.000000
281474976710655.000000	29.302954	3789	0.000000
281474976710655.000000	28.784155	3790	0.000000
281474976710655.000000	31.925215	3791	0.000000
281474976710655.000000	30.790016	3792	0.000000
281474976710655.000000	32.545269	3793	0.000000
281474976710655.000000	31.945911	3794	0.000000
281474976710655.000000	30.735037	3795	0.000000
281474976710655.000000	29.137514	3796	0.000000
281474976710655.000000	31.180515	3797	0.000000
281474976710655.000000	31.702639	3798	0.000000
281474976710655.000000	32.401398	3799	0.000000
281474976710655.000000	31.472698	3800	0.000000
281474976710655.000000	27.243715	3801	0.000000
281474976710655.000000	27.698481	3802	0.000000
281474976710655.000000	28.019779	3803	0.000000
281474976710655.000000	30.872341	3804	0.000000
281474976710655.000000	30.595722	3805	0.000000
281474976710655.000000	30.922323	3806	0.000000
281474976710655.000000	30.726624	3807	0.000000
281474976710655.000000	31.242184	3808	0.000000
281474976710655.000000	27.623087	3809	0.000000
281474976710655.000000	29.435787	3810	0.000000
281474976710655.000000	31.456900	3811	0.000000
281474976710655.000000	29.534996	3812	0.000000
281474976710655.000000	31.605261	3813	0.000000
281474976710655.000000	28.845123	3814	0.000000
281474976710655.000000	30.404646	3815	0.000000
281474976710655.000000	28.096615	3816	0.000000
281474976710655.000000	29.808992	3817	0.000000
281474976710655.000000	30.327656	3818	0.000000
281474976710655.000000	29.392059	3819	0.000000
