num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1287	2158.585647	34.494784	-12.391710	3.047247	3.977476
1289	2160.658377	34.429255	-12.394474	3.044945	3.821055
1291	2162.728512	34.375760	-12.425065	3.043306	3.769057
1293	2164.802354	34.328695	-12.439831	3.041215	3.771121
1297	2168.945236	34.213760	-12.464762	3.037525	4.126927
1299	2171.017120	34.149588	-12.480837	3.035758	4.117855
1301	2173.087578	34.108985	-12.502027	3.033701	4.113951
1303	2175.162262	34.015308	-12.525217	3.032145	3.946734
1307	2179.307152	33.819937	-12.586817	3.028336	3.885694
1309	2181.382524	33.762896	-12.601192	3.026223	3.647659
1311	2183.456395	33.687916	-12.624935	3.023432	3.821098
1313	2185.530991	33.635274	-12.631237	3.019953	3.693383
1315	2187.603268	33.571101	-12.642364	3.017528	3.873073
1319	2191.748619	33.478883	-12.685331	3.014489	3.930272
1321	2193.820892	33.440302	-12.685861	3.012564	3.890012
1323	2195.891946	33.372736	-12.715591	3.012204	3.788263
1325	2197.963202	33.308035	-12.747195	3.011383	3.903779
1329	2202.104775	33.235391	-12.764606	3.009974	3.993780
1331	2204.176576	33.167846	-12.799267	3.008886	3.815532
1333	2206.244080	33.146022	-12.810275	3.008168	3.730212
1335	2208.315778	33.144855	-12.842118	3.006715	3.631256
1337	2210.383200	33.091360	-12.860857	3.003402	3.689391
1339	2212.453561	33.090336	-12.880352	3.001503	3.682407
1341	2214.520452	33.027001	-12.885327	2.998778	3.732757
1343	2216.592178	33.017286	-12.906288	2.995779	3.646051
1345	2218.659264	32.934185	-12.918802	2.993444	3.577042
1349	2222.801496	32.820576	-12.930518	2.988414	3.672019
1351	2224.872350	32.777331	-12.948483	2.985169	3.595621
1353	2226.942779	32.759189	-12.944346	2.982353	3.467382
1355	2229.014040	32.646365	-12.961980	2.981052	3.559806
1357	2231.086030	32.601932	-12.966766	2.979379	3.440862
1361	2235.230823	32.453278	-13.009291	2.975507	3.500594
1363	2237.303186	32.416087	-13.035695	2.973899	3.403700
1365	2239.376753	32.318104	-13.034236	2.970979	3.507034
1367	2241.451898	32.258318	-13.071229	2.969184	3.339272
1369	2243.525218	32.164867	-13.079339	2.966231	3.384606
1371	2245.598718	32.156709	-13.077626	2.963090	3.368869
1373	2247.671442	32.091554	-13.077458	2.959907	3.396256
1377	2251.815856	31.975329	-13.111001	2.955151	3.328289
1379	2253.889920	31.915916	-13.135372	2.953104	3.549037
1381	2255.961956	31.910716	-13.128708	2.951922	3.287751
1383	2258.033705	31.837129	-13.150994	2.950771	3.601693
1387	2262.176235	31.731353	-13.191574	2.948591	3.387269
1389	2264.248521	31.713188	-13.206941	2.948066	3.190520
1391	2266.316895	31.669312	-13.233658	2.946786	3.365414
1393	2268.388424	31.612502	-13.242311	2.944611	3.397672
1395	2270.456051	31.618023	-13.265583	2.942677	3.376193
1397	2272.527706	31.611406	-13.266086	2.940309	3.278412
1399	2274.595580	31.566707	-13.270590	2.937337	3.218395
1401	2276.666687	31.500017	-13.272652	2.934302	3.150432
1403	2278.734835	31.495392	-13.278373	2.931296	3.135851
1405	2280.804735	31.413861	-13.290779	2.929044	3.273581
1407	2282.872651	31.419189	-13.291901	2.924527	3.184690
1409	2284.943364	31.312053	-13.299771	2.923552	3.327146
1413	2289.087733	31.187684	-13.315530	2.918800	3.219696
1415	2291.160930	31.137127	-13.319560	2.916497	3.102231
1417	2293.231839	31.085339	-13.324623	2.913026	3.144793
1419	2295.304512	31.017241	-13.330834	2.912347	3.129509
1423	2299.450406	30.872493	-13.351969	2.906830	3.112068
1425	2301.525567	30.848570	-13.358891	2.904181	2.969543
1427	2303.597380	30.775933	-13.373525	2.901136	3.133269
1429	2305.671867	30.739335	-13.379188	2.897713	3.103126
1433	2309.819560	30.668042	-13.386714	2.893054	3.228957
1435	2311.892009	30.589722	-13.402168	2.891136	2.872325
1437	2313.960715	30.553226	-13.412450	2.889355	3.192159
1439	2316.033328	30.482570	-13.440615	2.888497	3.030081
1443	2320.175776	30.421437	-13.445792	2.886241	2.877444
1445	2322.246394	30.349982	-13.470298	2.884745	3.049523
1447	2324.320116	30.352179	-13.484838	2.882438	3.016777
1449	2326.389112	30.290362	-13.492698	2.880567	2.834129
1451	2328.455805	30.280067	-13.516335	2.878918	2.848936
1453	2330.525282	30.243742	-13.512303	2.875790	2.984997
1455	2332.597005	30.212249	-13.520594	2.873127	2.861295
1457	2334.666344	30.197219	-13.529352	2.870250	2.752614
1459	2336.736040	30.118423	-13.519141	2.867149	3.000809
1461	2338.805333	30.125697	-13.515748	2.864068	2.700148
1463	2340.875792	30.072175	-13.511791	2.861006	2.917809
1465	2342.947136	30.010220	-13.522135	2.857846	2.702812
1467	2345.017495	29.953222	-13.520439	2.854899	2.875324
1471	2349.162979	29.878202	-13.523481	2.849256	2.766196
1473	2351.234837	29.803241	-13.546758	2.847097	2.826753
1475	2353.309940	29.699852	-13.544276	2.842926	2.692245
1477	2355.381018	29.647398	-13.550726	2.840746	2.788039
1479	2357.456756	29.623670	-13.566839	2.837951	2.786978
1481	2359.529896	29.575707	-13.567711	2.834245	2.714646
1483	2361.601723	29.504731	-13.571890	2.831479	3.003134
1485	2363.678001	29.464160	-13.585272	2.828987	2.715773
1487	2365.749994	29.433233	-13.594807	2.825353	2.754951
1491	2369.893403	29.333993	-13.607886	2.819825	2.883875
1493	2371.966510	29.322420	-13.600246	2.813890	2.855007
1495	2374.037180	29.257357	-13.606299	2.813655	2.865919
1499	2378.180268	29.167122	-13.617958	2.809136	2.470659
1501	2380.248935	29.150695	-13.613288	2.813084	2.830793
1503	2382.318976	29.105909	-13.628875	2.812028	2.599856
1505	2384.389147	29.098764	-13.615838	2.810652	2.812673
1509	2388.528820	29.036443	-13.641310	2.804530	2.781095
1511	2390.598858	29.017201	-13.635055	2.801257	2.590422
1513	2392.670730	28.955131	-13.627164	2.797745	2.759576
1515	2394.740910	28.937052	-13.629007	2.794101	2.591498
1517	2396.809675	28.877298	-13.621857	2.791574	2.673116
1519	2398.882420	28.863670	-13.622336	2.787618	2.483702
1521	2400.952252	28.785769	-13.630725	2.784828	2.710664
1523	2403.025934	28.743788	-13.631201	2.781896	2.445877
1527	2407.171227	28.623739	-13.628860	2.776294	2.523092
1529	2409.243773	28.580202	-13.633519	2.772618	2.373724
1531	2411.315519	28.528064	-13.634597	2.769407	2.662522
1533	2413.390493	28.466518	-13.630968	2.765344	2.455322
1535	2415.463401	28.430848	-13.638688	2.763076	2.586809
1537	2417.537860	28.389544	-13.637432	2.754487	2.647967
1539	2419.608713	28.338909	-13.643165	2.753655	2.380681
1541	2421.680217	28.320895	-13.634443	2.751039	2.859479
1543	2423.753402	28.266280	-13.616030	2.744557	2.240551
1545	2425.822040	28.248112	-13.628781	2.748901	2.595493
1547	2427.895010	28.213616	-13.605289	2.743443	2.381331
1551	2432.038151	28.169648	-13.599187	2.737146	2.477395
1553	2434.110119	28.109925	-13.601160	2.734520	2.567483
1555	2436.180715	28.050429	-13.628082	2.733736	2.421444
1557	2438.249791	28.051992	-13.631004	2.736509	2.429688
1559	2440.322255	27.994114	-13.631071	2.732003	2.573364
