time (s)	magNum	magX	magY	magZ
2159.797107	0.000000	-554.155273	-198.674805	-1124.882812	1.000000	-303.062500	240.462891	-117.925781	2.000000	-166.352539	-195.788086	-80.176758	3.000000	602.877930	-180.706055	-666.498047
2159.817657	0.000000	-585.405273	-165.959961	-1059.257812	1.000000	-286.753906	222.591797	-99.664062	2.000000	-168.110352	-185.631836	-75.977539	3.000000	614.401367	-178.948242	-736.517578
2159.837215	0.000000	-607.768555	-136.467773	-998.027344	1.000000	-272.300781	207.845703	-84.820312	2.000000	-169.086914	-176.745117	-72.071289	3.000000	621.725586	-174.065430	-803.802734
2159.855575	0.000000	-621.733398	-111.077148	-941.972656	1.000000	-259.214844	195.150391	-72.613281	2.000000	-170.356445	-168.834961	-68.848633	3.000000	624.655273	-167.327148	-866.791016
2159.875070	0.000000	-630.815430	-85.881836	-885.527344	1.000000	-246.519531	183.626953	-62.066406	2.000000	-170.454102	-161.217773	-65.333008	3.000000	623.776367	-156.877930	-931.537109
2159.895631	0.000000	-635.405273	-60.784180	-829.863281	1.000000	-233.628906	172.396484	-51.617187	2.000000	-171.625977	-153.502930	-61.915039	3.000000	619.284180	-141.643555	-997.455078
2159.915137	0.000000	-636.088867	-38.713867	-781.914062	1.000000	-222.203125	163.509766	-43.609375	2.000000	-171.723633	-146.862305	-59.571289	3.000000	611.569336	-123.284180	-1056.146484
2159.935725	0.000000	-634.331055	-16.838867	-735.039062	1.000000	-210.679687	154.525391	-35.601562	2.000000	-172.504883	-140.514648	-57.422852	3.000000	599.752930	-99.944336	-1113.373047
2159.955246	0.000000	-629.838867	2.301758	-694.414062	1.000000	-200.425781	147.494141	-29.546875	2.000000	-173.579102	-135.143555	-55.567383	3.000000	586.862305	-75.041992	-1162.689453
2159.973620	0.000000	-624.467773	19.000977	-660.820312	1.000000	-191.832031	141.537109	-24.566406	2.000000	-174.262695	-130.358398	-54.297852	3.000000	572.702148	-49.358398	-1202.826172
2159.993133	0.000000	-618.120117	35.016602	-628.691406	1.000000	-183.531250	135.287109	-19.292969	2.000000	-175.141602	-126.061523	-53.418945	3.000000	557.272461	-20.842773	-1238.568359
2160.013722	0.000000	-611.186523	50.739258	-600.273437	1.000000	-175.718750	130.892578	-15.679687	2.000000	-176.313477	-122.252930	-52.344727	3.000000	541.549805	10.993164	-1268.646484
2160.033214	0.000000	-604.545898	64.997070	-577.421875	1.000000	-169.078125	127.279297	-12.554687	2.000000	-177.583008	-119.127930	-51.954102	3.000000	526.999023	41.950195	-1290.228516
2160.051588	0.000000	-598.002930	77.790039	-558.867187	1.000000	-163.609375	124.349609	-10.406250	2.000000	-179.340820	-116.588867	-52.051758	3.000000	514.596680	71.930664	-1303.998047
2160.071117	0.000000	-591.948242	91.168945	-542.265625	1.000000	-157.652344	121.517578	-7.574219	2.000000	-181.684570	-114.147461	-52.637695	3.000000	503.366211	104.059570	-1312.201172
2160.091692	0.000000	-586.284180	105.524414	-528.398437	1.000000	-152.476562	119.076172	-5.035156	2.000000	-184.028320	-112.194336	-53.125977	3.000000	494.088867	137.458008	-1313.861328
2160.111219	0.000000	-581.791992	118.903320	-519.511719	1.000000	-148.082031	117.318359	-3.277344	2.000000	-187.446289	-110.827148	-54.688477	3.000000	488.034180	167.829102	-1308.490234
2160.129594	0.000000	-577.885742	131.110352	-514.140625	1.000000	-144.468750	116.830078	-2.007812	2.000000	-190.571289	-110.143555	-56.250977	3.000000	485.006836	193.805664	-1298.236328
2160.149141	0.000000	-574.858398	144.098633	-511.992187	1.000000	-141.246094	116.927734	-1.519531	2.000000	-194.868164	-110.534180	-58.790039	3.000000	484.713867	219.391602	-1281.244141
2160.169718	0.000000	-573.002930	158.356445	-512.871094	1.000000	-138.804687	116.341797	-0.347656	2.000000	-199.555664	-110.631836	-61.622070	3.000000	487.643555	243.903320	-1258.197266
2160.189210	0.000000	-571.635742	172.907227	-516.386719	1.000000	-136.558594	116.830078	0.238281	2.000000	-204.829102	-111.510742	-65.137695	3.000000	492.526367	264.997070	-1231.341797
2160.207591	0.000000	-571.049805	187.067383	-522.246094	1.000000	-134.410156	118.197266	0.335937	2.000000	-210.590820	-112.682617	-68.750977	3.000000	499.069336	282.868164	-1201.751953
2160.227141	0.000000	-570.463867	203.473633	-532.207031	1.000000	-132.457031	119.759766	0.921875	2.000000	-217.231445	-114.831055	-73.926758	3.000000	507.467773	299.176758	-1165.619141
2160.247743	0.000000	-570.463867	221.637695	-545.878906	1.000000	-130.992187	121.908203	0.824219	2.000000	-224.946289	-117.272461	-79.786133	3.000000	519.284180	312.067383	-1122.455078
