time (s)	det(V)
7258.871770	-0.031915	
7258.873770	-0.034344	
7258.875772	-0.037100	
7258.877770	-0.039980	
7258.879770	-0.043506	
7258.881770	-0.045862	
7258.883770	-0.049978	
7258.885770	-0.054200	
7258.887771	-0.057651	
7258.891770	-0.062667	
7258.893770	-0.070760	
7258.895770	-0.075409	
7258.897770	-0.079879	
7258.899770	-0.085557	
7258.903769	-0.090758	
7258.905770	-0.104529	
7258.907770	-0.111255	
7258.911770	-0.118194	
7258.913772	-0.132284	
7258.915769	-0.140497	
7258.917770	-0.149147	
7258.919769	-0.158366	
7258.921770	-0.167821	
7258.925770	-0.178435	
7258.929770	-0.200048	
7258.931770	-0.221677	
7258.933771	-0.233818	
7258.935770	-0.247145	
7258.937769	-0.260294	
7258.941769	-0.275285	
7258.943770	-0.305424	
7258.945770	-0.321440	
7258.947769	-0.336517	
7258.949772	-0.353244	
7258.951771	-0.369164	
7258.953770	-0.386486	
7258.955770	-0.405092	
7258.957769	-0.419712	
7258.959770	-0.434640	
7258.961770	-0.454147	
7258.963770	-0.473099	
7258.967770	-0.492161	
7258.969770	-0.531290	
7258.971772	-0.550039	
7258.973770	-0.569327	
7258.975770	-0.588636	
7258.977770	-0.607553	
7258.981769	-0.625844	
7258.983770	-0.661028	
7258.985771	-0.677491	
7258.989770	-0.693418	
7258.991770	-0.722334	
7258.993770	-0.735441	
7258.995770	-0.747496	
7258.997770	-0.757367	
7259.001769	-0.766571	
7259.003770	-0.781794	
7259.007770	-0.787262	
7259.009769	-0.791676	
7259.011770	-0.791744	
7259.013769	-0.790181	
7259.015769	-0.787398	
7259.019769	-0.782390	
7259.021770	-0.769642	
7259.023770	-0.760912	
7259.027772	-0.750231	
7259.029770	-0.723872	
7259.031770	-0.708078	
7259.033770	-0.692660	
7259.035770	-0.675960	
7259.037770	-0.657421	
7259.041770	-0.639964	
7259.045770	-0.601782	
7259.047771	-0.557655	
7259.049770	-0.535932	
7259.051770	-0.513494	
7259.053770	-0.490580	
7259.057769	-0.468266	
7259.059770	-0.425577	
7259.061771	-0.406898	
7259.063772	-0.384142	
7259.065772	-0.360840	
7259.067770	-0.337157	
7259.069769	-0.313981	
7259.071770	-0.290241	
7259.073770	-0.267379	
7259.075770	-0.243974	
7259.077770	-0.221455	
7259.079769	-0.198878	
7259.083770	-0.174770	
7259.085770	-0.128105	
7259.087770	-0.103279	
7259.089770	-0.080790	
7259.091770	-0.057139	
7259.093770	-0.034049	
7259.095770	-0.010861	
7259.097769	0.014863	
7259.099770	0.036209	
7259.101770	0.059307	
7259.103771	0.082802	
7259.107770	0.105629	
7259.109769	0.151940	
7259.111770	0.174736	
7259.113770	0.197932	
7259.115770	0.220708	
7259.119769	0.244130	
7259.121770	0.290092	
7259.123770	0.314378	
7259.127770	0.337839	
7259.129770	0.385737	
7259.131770	0.406700	
7259.133771	0.427175	
7259.135769	0.450449	
7259.137776	0.474620	
7259.141770	0.495868	
7259.145770	0.540478	
7259.147770	0.584273	
7259.149770	0.604295	
7259.151770	0.622934	
7259.153770	0.641841	
7259.157769	0.658872	
7259.159769	0.689189	
7259.161769	0.702630	
7259.163770	0.715915	
7259.165770	0.728068	
7259.167769	0.738761	
7259.169770	0.747309	
7259.171770	0.754555	
7259.173770	0.759932	
7259.175769	0.764472	
7259.177770	0.766954	
7259.179773	0.767912	
7259.181770	0.768380	
7259.185770	0.767145	
7259.187770	0.761110	
7259.189769	0.754314	
7259.191770	0.747717	
7259.193770	0.738615	
7259.197769	0.728765	
7259.199770	0.705691	
7259.201769	0.692793	
7259.205769	0.679291	
7259.207771	0.648940	
7259.209769	0.632776	
7259.211770	0.615679	
7259.213770	0.599315	
7259.215770	0.582172	
7259.219769	0.563368	
7259.223770	0.526747	
7259.225770	0.490296	
7259.227770	0.472312	
7259.229771	0.453689	
7259.231770	0.436643	
7259.235770	0.419000	
7259.237769	0.390599	
7259.239770	0.373224	
7259.241770	0.357129	
7259.243770	0.341676	
7259.245770	0.326054	
7259.247772	0.312044	
7259.249769	0.296951	
7259.251770	0.282751	
7259.253770	0.269623	
7259.255772	0.255378	
7259.257769	0.242293	
7259.259769	0.230373	
7259.263770	0.217974	
7259.265770	0.198216	
7259.267770	0.188369	
7259.269770	0.178605	
7259.271775	0.169437	
7259.275770	0.160042	
7259.277770	0.142266	
7259.279770	0.134133	
7259.281770	0.127779	
7259.283771	0.120529	
7259.285772	0.114194	
7259.287770	0.108409	
7259.289772	0.100866	
7259.291770	0.095621	
7259.293770	0.089597	
7259.295770	0.083170	
7259.297772	0.079010	
7259.301770	0.073792	
7259.303770	0.065581	
7259.305770	0.061421	
7259.307770	0.057896	
7259.309770	0.054126	
7259.311770	0.050186	
7259.315769	0.047554	
7259.317770	0.040838	
7259.319771	0.037987	
7259.323770	0.035717	
7259.325770	0.031312	
7259.327770	0.029314	
7259.329770	0.026750	
7259.331771	0.025627	
7259.335769	0.023906	
7259.337770	0.019956	
7259.341770	0.017754	
7259.343770	0.015665	
7259.345770	0.014201	
7259.347770	0.013944	
7259.349770	0.012439	
7259.353770	0.011747	
7259.355770	0.008566	
7259.357770	0.007435	
7259.361770	0.007031	
7259.363770	0.006446	
7259.365770	0.005671	
7259.367770	0.005087	
7259.369770	0.004488	
7259.371770	0.004137	
7259.375769	0.002300	
7259.379770	0.000908	
7259.381770	0.001529	
7259.383773	0.001322	
7259.385770	0.000721	
7259.387770	0.000963	
7259.391769	-0.000336	
7259.393770	-0.002084	
7259.395770	-0.002559	
7259.397770	-0.001548	
7259.399771	-0.001689	
7259.401773	-0.001464	
7259.403770	-0.001286	
7259.405770	-0.002238	
7259.407770	-0.002110	
7259.409770	-0.002471	
7259.411772	-0.003573	
7259.413770	-0.003490	
7259.417770	-0.003644	
7259.419770	-0.003288	
7259.421770	-0.002768	
7259.423770	-0.003254	
7259.425770	-0.003457	
7259.427770	-0.003584	
7259.431769	-0.003774	
7259.433770	-0.004155	
7259.435770	-0.004450	
7259.439770	-0.004189	
7259.441770	-0.003867	
7259.443770	-0.003865	
7259.445770	-0.004396	
7259.447769	-0.003425	
7259.449769	-0.003474	
7259.453770	-0.004033	
7259.457770	-0.005084	
7259.459770	-0.003740	
7259.461770	-0.004341	
7259.463770	-0.003429	
7259.465770	-0.003833	
7259.469769	-0.003396	
7259.471769	-0.004656	
7259.473770	-0.004887	
7259.477770	-0.004821	
7259.479771	-0.003893	
7259.481770	-0.003266	
7259.483770	-0.003410	
7259.485770	-0.003359	
7259.487772	-0.002525	
7259.491771	-0.004558	
7259.495770	-0.004444	
7259.497769	-0.002846	
7259.499770	-0.003043	
7259.501769	-0.002943	
7259.503770	-0.002457	
7259.507769	-0.002832	
7259.509770	-0.003701	
7259.511771	-0.003967	
7259.513771	-0.003385	
7259.515770	-0.003122	
7259.517772	-0.002225	
7259.519770	-0.001949	
7259.521770	-0.002151	
7259.523770	-0.002394	
7259.525770	-0.002272	
7259.527770	-0.003116	
7259.529770	-0.003528	
7259.531773	-0.002757	
7259.535770	-0.002908	
7259.537770	-0.001492	
7259.539777	-0.002186	
7259.541770	-0.001794	
7259.543770	-0.001990	
7259.547770	-0.001996	
7259.549770	-0.002777	
7259.551770	-0.001874	
7259.555772	-0.001861	
7259.557771	-0.001323	
7259.559770	-0.001166	
7259.561770	-0.001568	
7259.563769	-0.001239	
7259.565770	-0.000767	
7259.569770	-0.001320	
7259.573770	-0.001534	
7259.575769	-0.001144	
7259.577770	-0.000703	
7259.579771	-0.000771	
7259.581770	-0.000487	
7259.585770	-0.000095	
7259.587770	-0.000669	
7259.589770	-0.002038	
7259.591770	-0.001277	
7259.593771	-0.000984	
7259.595770	-0.000763	
7259.597770	0.000493	
7259.599771	-0.000131	
7259.601770	0.000281	
7259.603771	0.000744	
7259.605770	-0.000673	
7259.607770	-0.000933	
7259.611770	-0.000953	
7259.613771	-0.000452	
7259.615770	0.000530	
7259.617771	0.000573	
7259.619770	0.000700	
7259.621770	0.000605	
7259.625769	0.000689	
7259.627769	-0.000597	
7259.629770	-0.000679	
7259.633770	0.000012	
7259.635772	0.001098	
7259.637770	0.001647	
7259.639770	0.000248	
7259.641770	0.001006	
7259.643770	0.001198	
7259.647769	0.000036	
7259.651770	0.000631	
7259.653770	0.002135	
7259.655770	0.001480	
7259.657770	0.001592	
7259.659770	0.001395	
7259.663769	0.001589	
7259.665770	0.001007	
7259.667770	0.001129	
7259.669770	0.001241	
7259.671772	0.002002	
7259.673771	0.002276	
7259.675769	0.002040	
7259.677769	0.002193	
7259.679777	0.002114	
7259.681770	0.002823	
7259.683773	0.002135	
7259.685770	0.001405	
7259.687771	0.002251	
7259.691770	0.001282	
7259.693770	0.002541	
7259.695770	0.002319	
7259.697770	0.003344	
7259.699770	0.002815	
7259.703769	0.003248	
7259.705769	0.002125	
7259.707770	0.002181	
7259.711770	0.002053	
7259.713770	0.003309	
7259.715770	0.003780	
7259.717770	0.003543	
7259.719769	0.003586	
7259.721770	0.003799	
7259.725769	0.002916	
7259.729770	0.002648	
7259.731770	0.003947	
7259.733770	0.004078	
7259.735770	0.004151	
7259.737770	0.004443	
7259.741770	0.003601	
7259.743770	0.002714	
7259.745770	0.002313	
7259.747770	0.003569	
7259.749772	0.003757	
7259.751770	0.004140	
7259.753770	0.004688	
7259.755770	0.003863	
7259.757770	0.004117	
7259.759769	0.004166	
7259.761771	0.003129	
7259.763770	0.003352	
7259.767770	0.003469	
7259.769771	0.003889	
7259.771769	0.004436	
7259.773770	0.004317	
7259.775770	0.004130	
7259.777770	0.004088	
7259.781769	0.004016	
7259.783770	0.003959	
7259.785769	0.003312	
7259.789771	0.004096	
7259.791770	0.004117	
7259.793770	0.004227	
7259.795770	0.003554	
7259.797770	0.004518	
7259.799770	0.004194	
7259.803770	0.003580	
7259.807770	0.002822	
7259.809770	0.003441	
7259.811771	0.003121	
7259.813770	0.003202	
7259.815770	0.003450	
7259.819769	0.003427	
7259.821769	0.002029	
7259.823770	0.001378	
7259.825770	0.001386	
7259.827770	0.001740	
7259.829770	0.001475	
7259.831770	0.002127	
7259.833769	0.001482	
7259.835770	0.001396	
7259.837770	0.001604	
7259.839769	-0.000605	
7259.841769	-0.000961	
7259.845770	-0.001519	
7259.847770	-0.001507	
7259.849770	-0.001696	
7259.851770	-0.002140	
7259.853770	-0.002116	
7259.855770	-0.003946	
7259.859769	-0.004346	
7259.861769	-0.007045	
7259.863770	-0.007811	
7259.867770	-0.008166	
7259.869771	-0.008987	
7259.871769	-0.010204	
7259.873770	-0.011575	
7259.875770	-0.012653	
7259.879769	-0.013915	
7259.881770	-0.017013	
7259.885770	-0.019108	
7259.887772	-0.020081	
7259.889770	-0.022888	
7259.891769	-0.024274	
7259.893770	-0.026121	
7259.897769	-0.028494	
7259.899771	-0.033083	
7259.901770	-0.035239	
7259.903770	-0.037230	
7259.905771	-0.040085	
7259.907770	-0.042258	
7259.909770	-0.044972	
7259.911770	-0.048519	
7259.913770	-0.051123	
7259.915771	-0.054312	
7259.917770	-0.058529	
7259.919770	-0.062281	
7259.921769	-0.066302	
7259.925770	-0.070421	
7259.927770	-0.078753	
7259.929770	-0.083483	
7259.931770	-0.088046	
7259.933770	-0.093354	
7259.937769	-0.099057	
7259.939769	-0.112715	
7259.941771	-0.118923	
7259.945770	-0.125749	
7259.947771	-0.139250	
7259.949772	-0.147228	
7259.951770	-0.155586	
7259.953770	-0.163885	
7259.955770	-0.173760	
7259.959770	-0.183810	
7259.963770	-0.204685	
7259.965770	-0.224637	
7259.967770	-0.236471	
7259.969771	-0.248504	
7259.971770	-0.261736	
7259.975769	-0.275075	
7259.977770	-0.303916	
7259.979770	-0.319193	
7259.981770	-0.333718	
7259.983772	-0.348963	
7259.985770	-0.364540	
7259.987771	-0.380315	
7259.989770	-0.398160	
7259.991770	-0.414083	
7259.993770	-0.426538	
7259.995770	-0.444675	
7259.997770	-0.461479	
7260.001771	-0.480117	
7260.003770	-0.515379	
7260.005770	-0.534167	
7260.007770	-0.551685	
7260.009771	-0.569616	
7260.011770	-0.587504	
7260.015769	-0.603567	
7260.017770	-0.635871	
7260.019770	-0.650838	
7260.023770	-0.665134	
7260.025770	-0.690681	
7260.027769	-0.701848	
7260.029769	-0.712590	
7260.031770	-0.720995	
7260.035769	-0.728526	
7260.037769	-0.740380	
7260.041770	-0.745337	
7260.043771	-0.747087	
7260.045770	-0.746869	
7260.047770	-0.743537	
7260.049770	-0.739992	
7260.053769	-0.734391	
7260.055770	-0.721336	
7260.057769	-0.712363	
7260.061770	-0.701841	
7260.063770	-0.676249	
7260.065770	-0.662350	
7260.067770	-0.647517	
7260.069770	-0.631420	
7260.071770	-0.615542	
7260.075770	-0.598805	
7260.079770	-0.561658	
7260.081770	-0.520623	
7260.083770	-0.499362	
7260.085770	-0.478349	
7260.087770	-0.456452	
7260.091769	-0.435584	
7260.093770	-0.398255	
7260.095770	-0.376039	
7260.097770	-0.352188	
7260.099773	-0.329117	
7260.103769	-0.281324	
7260.105771	-0.259062	
7260.107770	-0.235822	
7260.109770	-0.212937	
7260.111770	-0.191088	
7260.115773	-0.167631	
7260.117770	-0.120326	
7260.119770	-0.095745	
7260.121770	-0.072238	
7260.123769	-0.048572	
7260.125769	-0.025251	
7260.127770	-0.000767	
7260.129770	0.023864	
7260.131771	0.046503	
7260.133770	0.069653	
7260.135770	0.093453	
7260.139770	0.117428	
7260.141770	0.165143	
7260.143770	0.188931	
7260.145770	0.211501	
7260.147769	0.236429	
7260.149772	0.260296	
7260.151770	0.284130	
7260.153770	0.307891	
7260.155770	0.330978	
7260.157770	0.355204	
7260.161772	0.378376	
7260.163771	0.419885	
7260.165770	0.442837	
7260.167770	0.465662	
7260.169770	0.487614	
7260.173769	0.510053	
7260.175770	0.551016	
7260.177770	0.571347	
7260.179770	0.590774	
7260.181771	0.610358	
7260.183770	0.628674	
7260.185772	0.645751	
7260.187770	0.662302	
7260.189770	0.676506	
7260.191770	0.690851	
7260.193770	0.703091	
7260.195770	0.713652	
7260.197769	0.725060	
7260.201770	0.733317	
7260.203770	0.747373	
7260.205770	0.750974	
7260.207770	0.753930	
7260.209772	0.754997	
7260.213769	0.754934	
7260.215770	0.749989	
7260.217770	0.746028	
7260.221770	0.740052	
7260.223770	0.725257	
7260.225770	0.715536	
7260.227770	0.704900	
7260.229771	0.693196	
7260.231769	0.681263	
7260.235770	0.666952	
7260.239770	0.637411	
7260.241770	0.606158	
7260.243771	0.589549	
7260.245770	0.572134	
7260.247769	0.555569	
7260.251770	0.537552	
7260.253769	0.501239	
7260.255770	0.481576	
7260.257769	0.464275	
7260.259772	0.446806	
7260.261770	0.429428	
7260.263770	0.413005	
7260.265770	0.400586	
7260.267770	0.385124	
7260.269770	0.368533	
7260.271770	0.351444	
7260.273770	0.334974	
7260.275769	0.319260	
7260.279770	0.303946	
7260.281769	0.275639	
7260.283770	0.262275	
7260.285770	0.248675	
7260.287770	0.235876	
7260.291769	0.222890	
7260.293770	0.199136	
7260.295769	0.188106	
7260.299770	0.178669	
7260.301770	0.159757	
7260.303770	0.151086	
7260.305769	0.141151	
7260.307770	0.133297	
7260.309769	0.125594	
7260.313769	0.117023	
7260.317770	0.103377	
7260.319769	0.091646	
7260.321770	0.085674	
7260.323770	0.080169	
7260.325770	0.074621	
7260.329769	0.070120	
7260.331769	0.060416	
7260.333770	0.056344	
7260.335770	0.052514	
7260.337773	0.049281	
7260.339770	0.045350	
7260.341769	0.042534	
7260.343770	0.039146	
7260.345770	0.035770	
7260.347770	0.034289	
7260.349772	0.030582	
7260.351770	0.027938	
7260.355770	0.025740	
7260.357776	0.021152	
7260.359770	0.019778	
7260.361769	0.018048	
7260.363770	0.017003	
7260.365769	0.015073	
7260.369769	0.014175	
7260.371770	0.010352	
7260.373769	0.008809	
7260.377770	0.007870	
7260.379770	0.006670	
7260.381770	0.005926	
7260.383770	0.004920	
7260.385770	0.004304	
7260.387770	0.003814	
7260.391770	0.001596	
7260.395770	0.000526	
7260.397770	0.000386	
7260.399772	-0.000111	
7260.401772	-0.000755	
7260.403769	-0.001051	
7260.407769	-0.002214	
7260.409770	-0.003997	
7260.411770	-0.004624	
7260.415772	-0.004125	
7260.417770	-0.003574	
7260.419769	-0.003980	
7260.421771	-0.004204	
7260.423770	-0.004719	
7260.425770	-0.004847	
7260.429770	-0.006121	
7260.433770	-0.005946	
7260.435770	-0.005588	
7260.437770	-0.005114	
7260.439770	-0.006078	
7260.441769	-0.006207	
7260.445770	-0.006177	
7260.447770	-0.006392	
7260.449769	-0.007143	
7260.451770	-0.006867	
7260.453770	-0.006278	
7260.455770	-0.006657	
7260.457769	-0.006513	
7260.459770	-0.006870	
7260.461769	-0.006891	
7260.463770	-0.006364	
7260.465770	-0.007124	
7260.467770	-0.007241	
7260.469770	-0.007145	
7260.473770	-0.007280	
7260.475770	-0.006658	
7260.477770	-0.006492	
7260.479770	-0.006458	
7260.481772	-0.006220	
7260.485769	-0.005865	
7260.487770	-0.006377	
7260.489770	-0.007535	
7260.493770	-0.007127	
7260.495770	-0.006575	
7260.497770	-0.005116	
7260.499769	-0.005792	
7260.501770	-0.005191	
7260.503772	-0.004753	
7260.507770	-0.006441	
7260.511770	-0.006460	
7260.513770	-0.005174	
7260.515770	-0.004998	
7260.517770	-0.004861	
7260.519770	-0.004934	
7260.523769	-0.004687	
7260.525770	-0.006028	
7260.527769	-0.005970	
7260.529769	-0.005847	
7260.531770	-0.004706	
7260.533771	-0.004252	
7260.535770	-0.003819	
7260.537771	-0.003843	
7260.539770	-0.004355	
7260.541770	-0.003914	
7260.543770	-0.004913	
7260.545770	-0.005494	
7260.547770	-0.004012	
7260.551770	-0.004992	
7260.553770	-0.002943	
7260.555770	-0.003483	
7260.557769	-0.003355	
7260.559770	-0.003435	
7260.563769	-0.003116	
7260.565770	-0.003758	
7260.567770	-0.003757	
7260.571770	-0.003571	
7260.573770	-0.002601	
7260.575771	-0.002788	
7260.577770	-0.002776	
7260.579770	-0.002724	
7260.583770	-0.001920	
7260.585769	-0.002902	
7260.589770	-0.002969	
7260.591771	-0.002311	
7260.593770	-0.001764	
7260.595770	-0.002303	
7260.597772	-0.001195	
7260.601770	-0.001374	
7260.603770	-0.002106	
7260.605770	-0.002581	
7260.607771	-0.002413	
7260.609773	-0.001875	
7260.611770	-0.001613	
7260.613770	-0.000830	
7260.615770	-0.000800	
7260.617769	-0.000599	
7260.619769	-0.000231	
7260.621770	-0.001409	
7260.623770	-0.001892	
7260.627770	-0.001667	
7260.629770	-0.001590	
7260.631770	-0.000378	
7260.633770	0.000058	
7260.635770	-0.000048	
7260.637770	-0.000009	
7260.641769	-0.000458	
7260.643770	-0.000975	
7260.645770	-0.001359	
7260.649770	-0.000263	
7260.651769	0.000619	
7260.653770	0.001098	
7260.655770	0.000161	
7260.657770	0.000638	
7260.659770	0.000803	
7260.663770	-0.000507	
7260.667770	-0.000037	
7260.669770	0.001326	
7260.671770	0.001277	
7260.673770	0.001152	
7260.675770	0.001064	
7260.679769	0.001309	
7260.681770	0.000738	
7260.683770	0.000721	
7260.685770	0.000847	
7260.687771	0.001821	
7260.689771	0.001590	
7260.691770	0.001807	
7260.693770	0.001686	
7260.695770	0.001430	
7260.697769	0.002874	
7260.699772	0.001882	
7260.701770	0.001356	
7260.705770	0.001988	
7260.707772	0.001757	
7260.709770	0.002339	
7260.711770	0.002449	
7260.713770	0.003021	
7260.715769	0.003035	
7260.719770	0.003456	
7260.721769	0.002316	
7260.723769	0.002563	
7260.727770	0.001940	
7260.729770	0.003428	
7260.731770	0.003872	
7260.733770	0.003867	
7260.735770	0.003898	
7260.737770	0.004299	
7260.741770	0.003114	
7260.745770	0.003179	
7260.747770	0.004662	
7260.749769	0.004261	
7260.751770	0.004722	
7260.753770	0.005042	
7260.757769	0.004188	
7260.759769	0.003466	
7260.761770	0.003171	
7260.763770	0.004334	
7260.765771	0.004289	
7260.767776	0.005144	
7260.769771	0.005398	
7260.771770	0.005125	
7260.773770	0.004794	
7260.775770	0.005083	
7260.777770	0.004493	
7260.779771	0.004158	
7260.783770	0.004643	
7260.785770	0.004718	
7260.787769	0.006040	
7260.789769	0.005517	
7260.791769	0.005515	
7260.793770	0.005828	
7260.797770	0.005245	
7260.799769	0.005116	
7260.801770	0.005693	
7260.805770	0.005699	
7260.807770	0.006266	
7260.809770	0.006157	
7260.811770	0.005856	
7260.813770	0.006613	
7260.815770	0.006745	
7260.819771	0.006144	
7260.823770	0.005532	
7260.825770	0.006347	
7260.827770	0.006661	
7260.829770	0.006712	
