crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.541169	5173	0.000000
281474976710655.000000	11.870902	5174	0.000000
281474976710655.000000	11.754333	5175	0.000000
281474976710655.000000	11.873454	5176	0.000000
281474976710655.000000	11.661509	5177	0.000000
281474976710655.000000	11.908714	5178	0.000000
281474976710655.000000	11.414010	5179	0.000000
281474976710655.000000	11.473472	5180	0.000000
281474976710655.000000	11.688460	5181	0.000000
281474976710655.000000	11.721018	5182	0.000000
281474976710655.000000	11.415030	5183	0.000000
281474976710655.000000	11.777003	5184	0.000000
281474976710655.000000	11.314240	5185	0.000000
281474976710655.000000	11.838615	5186	0.000000
281474976710655.000000	11.524223	5187	0.000000
281474976710655.000000	11.756732	5188	0.000000
281474976710655.000000	11.546822	5189	0.000000
281474976710655.000000	11.836238	5190	0.000000
281474976710655.000000	11.501644	5191	0.000000
281474976710655.000000	11.505854	5192	0.000000
281474976710655.000000	11.205111	5193	0.000000
281474976710655.000000	11.483934	5194	0.000000
281474976710655.000000	11.139056	5195	0.000000
281474976710655.000000	11.658005	5196	0.000000
281474976710655.000000	11.284804	5197	0.000000
281474976710655.000000	11.554850	5198	0.000000
281474976710655.000000	11.343706	5199	0.000000
281474976710655.000000	11.497906	5200	0.000000
281474976710655.000000	11.447016	5201	0.000000
281474976710655.000000	11.504628	5202	0.000000
281474976710655.000000	11.202802	5203	0.000000
281474976710655.000000	11.491247	5204	0.000000
281474976710655.000000	11.132413	5205	0.000000
281474976710655.000000	11.358965	5206	0.000000
281474976710655.000000	11.303454	5207	0.000000
281474976710655.000000	11.115286	5208	0.000000
281474976710655.000000	10.981556	5209	0.000000
281474976710655.000000	11.362358	5210	0.000000
281474976710655.000000	10.987057	5211	0.000000
281474976710655.000000	11.246934	5212	0.000000
281474976710655.000000	11.210752	5213	0.000000
281474976710655.000000	11.201628	5214	0.000000
281474976710655.000000	11.052265	5215	0.000000
281474976710655.000000	11.120797	5216	0.000000
281474976710655.000000	10.735832	5217	0.000000
281474976710655.000000	11.231606	5218	0.000000
281474976710655.000000	10.868142	5219	0.000000
281474976710655.000000	11.063404	5220	0.000000
281474976710655.000000	10.875895	5221	0.000000
281474976710655.000000	10.935938	5222	0.000000
281474976710655.000000	10.788961	5223	0.000000
281474976710655.000000	10.892235	5224	0.000000
281474976710655.000000	10.754990	5225	0.000000
281474976710655.000000	10.937592	5226	0.000000
281474976710655.000000	10.729498	5227	0.000000
281474976710655.000000	10.959503	5228	0.000000
281474976710655.000000	10.674020	5229	0.000000
281474976710655.000000	10.906884	5230	0.000000
281474976710655.000000	10.734878	5231	0.000000
281474976710655.000000	10.866362	5232	0.000000
281474976710655.000000	10.645447	5233	0.000000
281474976710655.000000	11.102867	5234	0.000000
281474976710655.000000	10.540992	5235	0.000000
281474976710655.000000	10.861324	5236	0.000000
281474976710655.000000	10.712477	5237	0.000000
281474976710655.000000	10.996864	5238	0.000000
281474976710655.000000	10.296122	5239	0.000000
281474976710655.000000	10.833569	5240	0.000000
281474976710655.000000	10.508509	5241	0.000000
281474976710655.000000	10.875310	5242	0.000000
281474976710655.000000	10.535937	5243	0.000000
281474976710655.000000	10.662235	5244	0.000000
281474976710655.000000	10.485285	5245	0.000000
281474976710655.000000	10.729671	5246	0.000000
281474976710655.000000	10.392570	5247	0.000000
281474976710655.000000	10.624242	5248	0.000000
281474976710655.000000	10.331237	5249	0.000000
281474976710655.000000	10.666159	5250	0.000000
281474976710655.000000	10.330800	5251	0.000000
281474976710655.000000	10.521279	5252	0.000000
281474976710655.000000	10.403102	5253	0.000000
281474976710655.000000	10.450115	5254	0.000000
281474976710655.000000	10.433130	5255	0.000000
281474976710655.000000	10.623893	5256	0.000000
281474976710655.000000	10.318197	5257	0.000000
281474976710655.000000	10.593145	5258	0.000000
281474976710655.000000	10.128123	5259	0.000000
281474976710655.000000	10.639146	5260	0.000000
281474976710655.000000	10.128792	5261	0.000000
281474976710655.000000	10.452044	5262	0.000000
281474976710655.000000	10.084863	5263	0.000000
281474976710655.000000	10.306810	5264	0.000000
281474976710655.000000	10.259304	5265	0.000000
281474976710655.000000	10.514551	5266	0.000000
281474976710655.000000	10.168838	5267	0.000000
281474976710655.000000	10.371620	5268	0.000000
281474976710655.000000	10.284939	5269	0.000000
281474976710655.000000	10.201716	5270	0.000000
281474976710655.000000	10.128542	5271	0.000000
281474976710655.000000	10.186989	5272	0.000000
281474976710655.000000	10.205948	5273	0.000000
281474976710655.000000	10.232249	5274	0.000000
281474976710655.000000	10.032499	5275	0.000000
281474976710655.000000	10.198730	5276	0.000000
281474976710655.000000	9.989204	5277	0.000000
281474976710655.000000	10.119823	5278	0.000000
281474976710655.000000	9.952934	5279	0.000000
281474976710655.000000	10.159645	5280	0.000000
281474976710655.000000	9.976260	5281	0.000000
281474976710655.000000	10.153547	5282	0.000000
281474976710655.000000	9.861889	5283	0.000000
